data,Nome,chuva,temp,ur,so2,no2,co,no,nox,o3,pm10,pm2_5,lat,lon
2013-03-01 04:30:00,UNIDADE MOVEL CAJU,0.0,23.12,92.23,0.31,,0.02,,,12.34,,8.0,-22.87584467,-43.22249392
2013-03-01 05:30:00,UNIDADE MOVEL CAJU,0.0,23.48,86.83,0.42,,0.02,,,10.56,,1.0,-22.87584467,-43.22249392
2013-03-01 06:30:00,UNIDADE MOVEL CAJU,0.0,23.9,83.82,2.97,,0.04,,,1.29,,1.0,-22.87584467,-43.22249392
2013-03-01 07:30:00,UNIDADE MOVEL CAJU,0.0,24.2,81.73,2.71,,0.04,,,4.2,,7.0,-22.87584467,-43.22249392
2013-03-01 08:30:00,UNIDADE MOVEL CAJU,0.0,24.28,79.98,4.61,,0.11,,,5.37,,8.0,-22.87584467,-43.22249392
2013-03-01 09:30:00,UNIDADE MOVEL CAJU,0.0,24.52,79.45,5.41,,0.07,,,13.48,,20.0,-22.87584467,-43.22249392
2013-03-01 10:30:00,UNIDADE MOVEL CAJU,0.0,24.8,80.1,6.06,,0.07,,,11.17,,11.0,-22.87584467,-43.22249392
2013-03-01 11:30:00,UNIDADE MOVEL CAJU,0.0,26.25,71.62,7.4,,0.07,,,18.57,,10.0,-22.87584467,-43.22249392
2013-03-01 12:30:00,UNIDADE MOVEL CAJU,0.0,26.28,69.88,14.94,,0.06,,,19.17,,10.0,-22.87584467,-43.22249392
2013-03-01 13:30:00,UNIDADE MOVEL CAJU,0.0,26.08,71.48,14.71,,0.06,,,16.87,,9.0,-22.87584467,-43.22249392
2013-03-01 14:30:00,UNIDADE MOVEL CAJU,0.0,25.67,75.5,14.72,,0.06,,,17.28,,6.0,-22.87584467,-43.22249392
2013-03-01 15:30:00,UNIDADE MOVEL CAJU,1.0,24.48,83.53,10.69,,0.09,,,7.24,,8.0,-22.87584467,-43.22249392
2013-03-01 16:30:00,UNIDADE MOVEL CAJU,1.0,23.8,91.95,5.73,,0.22,,,7.04,,9.0,-22.87584467,-43.22249392
2013-03-01 17:30:00,UNIDADE MOVEL CAJU,0.0,23.42,92.62,5.01,,0.12,,,2.83,,11.0,-22.87584467,-43.22249392
2013-03-01 18:30:00,UNIDADE MOVEL CAJU,0.0,23.08,91.68,5.25,,0.12,,,1.22,,13.0,-22.87584467,-43.22249392
2013-03-01 19:30:00,UNIDADE MOVEL CAJU,1.0,22.67,90.98,1.21,,0.06,,,1.62,,9.0,-22.87584467,-43.22249392
2013-03-01 20:30:00,UNIDADE MOVEL CAJU,1.0,22.38,92.95,0.09,,0.05,,,2.19,,3.0,-22.87584467,-43.22249392
2013-03-01 21:30:00,UNIDADE MOVEL CAJU,0.0,22.35,93.73,0.0,,0.06,,,0.04,,3.0,-22.87584467,-43.22249392
2013-03-01 22:30:00,UNIDADE MOVEL CAJU,1.0,22.28,94.57,0.0,,0.06,,,0.3,,1.0,-22.87584467,-43.22249392
2013-03-01 23:30:00,UNIDADE MOVEL CAJU,0.0,22.3,95.47,0.0,,0.12,,,0.0,,1.0,-22.87584467,-43.22249392
2013-03-02 00:30:00,UNIDADE MOVEL CAJU,0.0,22.32,96.15,1.72,,0.05,,,0.0,,21.0,-22.87584467,-43.22249392
2013-03-02 01:30:00,UNIDADE MOVEL CAJU,0.0,22.43,96.68,3.71,,0.02,,,1.55,,9.0,-22.87584467,-43.22249392
2013-03-02 02:30:00,UNIDADE MOVEL CAJU,0.0,22.35,96.28,2.66,,0.01,,,5.95,,8.0,-22.87584467,-43.22249392
2013-03-02 03:30:00,UNIDADE MOVEL CAJU,1.0,22.27,96.3,0.34,,0.01,,,3.44,,5.0,-22.87584467,-43.22249392
2013-03-02 04:30:00,UNIDADE MOVEL CAJU,1.0,22.2,96.82,1.02,,0.02,,,0.02,,5.0,-22.87584467,-43.22249392
2013-03-02 05:30:00,UNIDADE MOVEL CAJU,0.0,22.15,97.18,0.92,,0.01,,,1.22,,10.0,-22.87584467,-43.22249392
2013-03-02 06:30:00,UNIDADE MOVEL CAJU,0.0,22.28,97.3,0.51,,0.04,,,0.0,,10.0,-22.87584467,-43.22249392
2013-03-02 07:30:00,UNIDADE MOVEL CAJU,0.0,22.67,97.15,3.54,,0.01,,,0.54,,9.0,-22.87584467,-43.22249392
2013-03-02 08:30:00,UNIDADE MOVEL CAJU,0.0,23.0,96.55,17.89,,0.03,,,0.19,,19.0,-22.87584467,-43.22249392
2013-03-02 09:30:00,UNIDADE MOVEL CAJU,0.0,23.73,94.8,27.23,,0.07,,,2.52,,16.0,-22.87584467,-43.22249392
2013-03-02 10:30:00,UNIDADE MOVEL CAJU,0.0,24.45,90.42,55.72,,0.06,,,3.13,,13.0,-22.87584467,-43.22249392
2013-03-02 11:30:00,UNIDADE MOVEL CAJU,0.0,25.55,83.55,74.4,,0.06,,,9.77,,17.0,-22.87584467,-43.22249392
2013-03-02 12:30:00,UNIDADE MOVEL CAJU,0.0,26.73,75.07,74.4,,0.04,,,28.45,,12.0,-22.87584467,-43.22249392
2013-03-02 13:30:00,UNIDADE MOVEL CAJU,0.0,27.2,73.52,86.88,,0.11,,,41.63,,17.0,-22.87584467,-43.22249392
2013-03-02 14:30:00,UNIDADE MOVEL CAJU,1.0,26.05,82.37,94.65,,0.1,,,37.9,,16.0,-22.87584467,-43.22249392
2013-03-02 15:30:00,UNIDADE MOVEL CAJU,0.0,26.13,84.23,92.97,,0.17,,,16.56,,14.0,-22.87584467,-43.22249392
2013-03-02 16:30:00,UNIDADE MOVEL CAJU,0.0,25.83,81.95,81.5,,0.1,,,20.11,,13.0,-22.87584467,-43.22249392
2013-03-02 17:30:00,UNIDADE MOVEL CAJU,0.0,25.95,81.92,82.1,,0.11,,,10.49,,10.0,-22.87584467,-43.22249392
2013-03-02 18:30:00,UNIDADE MOVEL CAJU,0.0,25.32,84.4,76.35,,0.09,,,4.97,,6.0,-22.87584467,-43.22249392
2013-03-02 19:30:00,UNIDADE MOVEL CAJU,0.0,25.12,86.33,71.25,,0.08,,,0.83,,5.0,-22.87584467,-43.22249392
2013-03-02 20:30:00,UNIDADE MOVEL CAJU,0.0,25.02,86.9,70.01,,0.05,,,0.0,,4.0,-22.87584467,-43.22249392
2013-03-02 21:30:00,UNIDADE MOVEL CAJU,0.0,25.23,85.53,74.19,,0.04,,,2.01,,3.0,-22.87584467,-43.22249392
2013-03-02 22:30:00,UNIDADE MOVEL CAJU,0.0,25.07,86.17,66.31,,0.02,,,4.26,,6.0,-22.87584467,-43.22249392
2013-03-02 23:30:00,UNIDADE MOVEL CAJU,0.0,24.78,88.03,62.53,,,,,6.16,,5.0,-22.87584467,-43.22249392
2013-03-03 00:30:00,UNIDADE MOVEL CAJU,0.0,24.47,89.47,30.06,,,,,1.03,,2.0,-22.87584467,-43.22249392
2013-03-03 01:30:00,UNIDADE MOVEL CAJU,0.0,24.07,91.85,1.66,,,,,4.4,,3.0,-22.87584467,-43.22249392
2013-03-03 02:30:00,UNIDADE MOVEL CAJU,0.0,23.92,92.98,0.0,,,,,4.47,,3.0,-22.87584467,-43.22249392
2013-03-03 03:30:00,UNIDADE MOVEL CAJU,0.0,23.8,93.85,0.0,,,,,1.6,,2.0,-22.87584467,-43.22249392
2013-03-03 04:30:00,UNIDADE MOVEL CAJU,0.0,23.87,93.52,0.0,,,,,2.44,,3.0,-22.87584467,-43.22249392
2013-03-03 05:30:00,UNIDADE MOVEL CAJU,0.0,23.7,93.57,0.0,,,,,4.02,,8.0,-22.87584467,-43.22249392
2013-03-03 06:30:00,UNIDADE MOVEL CAJU,0.0,23.95,93.73,0.0,,,,,3.03,,6.0,-22.87584467,-43.22249392
2013-03-03 07:30:00,UNIDADE MOVEL CAJU,0.0,25.15,88.05,4.23,,,,,2.7,,2.0,-22.87584467,-43.22249392
2013-03-03 08:30:00,UNIDADE MOVEL CAJU,0.0,26.27,81.68,10.2,,,,,7.47,,6.0,-22.87584467,-43.22249392
2013-03-03 09:30:00,UNIDADE MOVEL CAJU,0.0,27.07,78.42,23.98,,,,,9.76,,10.0,-22.87584467,-43.22249392
2013-03-03 10:30:00,UNIDADE MOVEL CAJU,0.0,28.17,74.3,46.64,,,,,12.35,,12.0,-22.87584467,-43.22249392
2013-03-03 11:30:00,UNIDADE MOVEL CAJU,0.0,29.55,68.65,52.6,,,,,38.08,,12.0,-22.87584467,-43.22249392
2013-03-03 12:30:00,UNIDADE MOVEL CAJU,0.0,30.65,64.55,90.53,,0.0,,,64.14,,17.0,-22.87584467,-43.22249392
2013-03-03 13:30:00,UNIDADE MOVEL CAJU,0.0,32.45,54.92,138.84,,0.0,,,54.15,,17.0,-22.87584467,-43.22249392
2013-03-03 14:30:00,UNIDADE MOVEL CAJU,0.0,33.65,51.4,191.54,,0.0,,,42.1,,16.0,-22.87584467,-43.22249392
2013-03-03 15:30:00,UNIDADE MOVEL CAJU,0.0,33.72,55.75,214.91,,0.0,,,47.34,,20.0,-22.87584467,-43.22249392
2013-03-03 16:30:00,UNIDADE MOVEL CAJU,0.0,33.22,59.22,211.51,,0.0,,,45.71,,14.0,-22.87584467,-43.22249392
2013-03-03 17:30:00,UNIDADE MOVEL CAJU,0.0,31.03,65.72,156.94,,0.0,,,44.68,,11.0,-22.87584467,-43.22249392
2013-03-03 18:30:00,UNIDADE MOVEL CAJU,0.0,29.08,73.4,92.94,,0.0,,,28.73,,3.0,-22.87584467,-43.22249392
2013-03-03 19:30:00,UNIDADE MOVEL CAJU,0.0,28.77,74.98,59.99,,0.0,,,11.81,,0.0,-22.87584467,-43.22249392
2013-03-03 20:30:00,UNIDADE MOVEL CAJU,0.0,28.52,76.27,46.05,,0.0,,,5.53,,0.0,-22.87584467,-43.22249392
2013-03-03 21:30:00,UNIDADE MOVEL CAJU,0.0,28.67,78.38,40.4,,0.0,,,0.35,,9.0,-22.87584467,-43.22249392
2013-03-03 22:30:00,UNIDADE MOVEL CAJU,0.0,27.85,62.63,32.08,,0.0,,,12.42,,12.0,-22.87584467,-43.22249392
2013-03-03 23:30:00,UNIDADE MOVEL CAJU,0.0,26.95,71.28,22.79,,0.0,,,5.28,,8.0,-22.87584467,-43.22249392
2013-03-04 00:30:00,UNIDADE MOVEL CAJU,0.0,26.38,78.25,6.55,,,,,5.79,,8.0,-22.87584467,-43.22249392
2013-03-04 01:30:00,UNIDADE MOVEL CAJU,0.0,25.77,80.53,0.06,,,,,3.79,,9.0,-22.87584467,-43.22249392
2013-03-04 02:30:00,UNIDADE MOVEL CAJU,0.0,25.48,79.57,0.0,,,,,0.88,,7.0,-22.87584467,-43.22249392
2013-03-04 03:30:00,UNIDADE MOVEL CAJU,0.0,25.05,82.25,0.0,,,,,3.65,,7.0,-22.87584467,-43.22249392
2013-03-04 04:30:00,UNIDADE MOVEL CAJU,0.0,24.63,82.17,0.0,,,,,1.88,,5.0,-22.87584467,-43.22249392
2013-03-04 05:30:00,UNIDADE MOVEL CAJU,0.0,24.32,85.35,0.0,,,,,0.0,,3.0,-22.87584467,-43.22249392
2013-03-04 06:30:00,UNIDADE MOVEL CAJU,0.0,24.63,86.55,0.0,,,,,0.47,,3.0,-22.87584467,-43.22249392
2013-03-04 07:30:00,UNIDADE MOVEL CAJU,0.0,26.33,77.48,0.5,,,,,3.53,,18.0,-22.87584467,-43.22249392
2013-03-04 08:30:00,UNIDADE MOVEL CAJU,0.0,29.47,66.4,2.71,,,,,8.76,,22.0,-22.87584467,-43.22249392
2013-03-04 09:30:00,UNIDADE MOVEL CAJU,0.0,31.06,61.94,14.01,,,,,40.04,,21.571428571428573,-22.87584467,-43.22249392
2013-03-04 14:30:00,UNIDADE MOVEL CAJU,0.0,37.62,39.02,16.64,,,,,38.55,,19.42857142857143,-22.87584467,-43.22249392
2013-03-04 15:30:00,UNIDADE MOVEL CAJU,0.0,37.12,41.93,18.07,,,,,22.86,,19.0,-22.87584467,-43.22249392
2013-03-04 16:30:00,UNIDADE MOVEL CAJU,0.0,35.82,44.6,7.58,,,,,23.99,,11.0,-22.87584467,-43.22249392
2013-03-04 17:30:00,UNIDADE MOVEL CAJU,0.0,33.38,52.87,0.44,,,,,40.26,,8.0,-22.87584467,-43.22249392
2013-03-04 18:30:00,UNIDADE MOVEL CAJU,0.0,31.53,59.12,0.0,,,,,12.13,,10.0,-22.87584467,-43.22249392
2013-03-04 19:30:00,UNIDADE MOVEL CAJU,3.0,25.87,86.98,0.0,,,,,10.32,,21.0,-22.87584467,-43.22249392
2013-03-04 20:30:00,UNIDADE MOVEL CAJU,0.0,25.88,81.58,0.0,,,,,1.33,,6.0,-22.87584467,-43.22249392
2013-03-04 21:30:00,UNIDADE MOVEL CAJU,0.0,26.58,76.88,0.0,,,,,0.0,,3.0,-22.87584467,-43.22249392
2013-03-04 22:30:00,UNIDADE MOVEL CAJU,0.0,26.97,73.82,0.0,,,,,0.0,,19.0,-22.87584467,-43.22249392
2013-03-04 23:30:00,UNIDADE MOVEL CAJU,0.0,26.63,76.83,0.0,,,,,0.93,,25.0,-22.87584467,-43.22249392
2013-03-05 00:30:00,UNIDADE MOVEL CAJU,0.0,26.9,73.68,1.07,,,,,0.0,,18.0,-22.87584467,-43.22249392
2013-03-05 01:30:00,UNIDADE MOVEL CAJU,0.0,27.0,72.33,2.14,,,,,0.0,,13.0,-22.87584467,-43.22249392
2013-03-05 02:30:00,UNIDADE MOVEL CAJU,0.0,26.27,76.87,1.07,,,,,0.0,,12.0,-22.87584467,-43.22249392
2013-03-05 03:30:00,UNIDADE MOVEL CAJU,0.0,25.85,83.38,0.19,,,,,0.81,,11.0,-22.87584467,-43.22249392
2013-03-05 04:30:00,UNIDADE MOVEL CAJU,0.0,25.4,86.95,0.27,,,,,1.24,,15.0,-22.87584467,-43.22249392
2013-03-05 05:30:00,UNIDADE MOVEL CAJU,0.0,24.92,87.65,0.0,,,,,0.0,,15.0,-22.87584467,-43.22249392
2013-03-05 06:30:00,UNIDADE MOVEL CAJU,0.0,25.13,86.5,0.15,,,,,0.0,,15.0,-22.87584467,-43.22249392
2013-03-05 07:30:00,UNIDADE MOVEL CAJU,0.0,26.7,80.7,1.56,,,,,1.48,,25.0,-22.87584467,-43.22249392
2013-03-05 08:30:00,UNIDADE MOVEL CAJU,0.0,28.78,71.58,2.96,,,,,10.94,,37.0,-22.87584467,-43.22249392
2013-03-05 09:30:00,UNIDADE MOVEL CAJU,0.0,30.35,66.88,6.05,,,,,25.21,,65.0,-22.87584467,-43.22249392
2013-03-05 10:30:00,UNIDADE MOVEL CAJU,0.0,31.65,61.05,21.24,,,,,47.05,,78.0,-22.87584467,-43.22249392
2013-03-05 11:30:00,UNIDADE MOVEL CAJU,0.0,33.54,53.5,35.52,,,,,110.09,,71.0,-22.87584467,-43.22249392
2013-03-05 12:30:00,UNIDADE MOVEL CAJU,0.0,36.23,43.63,35.88,,,,,101.55,,57.0,-22.87584467,-43.22249392
2013-03-05 13:30:00,UNIDADE MOVEL CAJU,0.0,36.65,43.7,33.23,,,,,103.81,,31.0,-22.87584467,-43.22249392
2013-03-05 14:30:00,UNIDADE MOVEL CAJU,0.0,38.03,40.45,48.39,,,,,76.61,,33.0,-22.87584467,-43.22249392
2013-03-05 15:30:00,UNIDADE MOVEL CAJU,0.0,36.92,43.8,55.95,,0.0,,,67.58,,28.0,-22.87584467,-43.22249392
2013-03-05 16:30:00,UNIDADE MOVEL CAJU,0.0,33.93,48.98,45.3,,0.0,,,46.27,,25.0,-22.87584467,-43.22249392
2013-03-05 17:30:00,UNIDADE MOVEL CAJU,0.0,31.75,54.65,29.68,,0.0,,,27.87,,13.0,-22.87584467,-43.22249392
2013-03-05 18:30:00,UNIDADE MOVEL CAJU,0.0,30.37,58.7,19.09,,0.0,,,22.45,,19.0,-22.87584467,-43.22249392
2013-03-05 19:30:00,UNIDADE MOVEL CAJU,1.0,30.43,59.05,16.35,,0.0,,,9.59,,14.0,-22.87584467,-43.22249392
2013-03-05 20:30:00,UNIDADE MOVEL CAJU,61.0,24.28,95.18,9.12,,0.0,,,35.51,,21.0,-22.87584467,-43.22249392
2013-03-05 21:30:00,UNIDADE MOVEL CAJU,2.0,23.88,98.77,6.02,,0.0,,,41.52,,0.0,-22.87584467,-43.22249392
2013-03-05 22:30:00,UNIDADE MOVEL CAJU,1.0,24.32,99.43,3.19,,0.0,,,20.44,,3.0,-22.87584467,-43.22249392
2013-03-05 23:30:00,UNIDADE MOVEL CAJU,0.0,24.53,99.8,4.03,,0.0,,,6.05,,18.0,-22.87584467,-43.22249392
2013-03-06 11:30:00,UNIDADE MOVEL CAJU,0.0,31.96,56.88,57.76,,0.0,,,40.6,,62.0,-22.87584467,-43.22249392
2013-03-06 12:30:00,UNIDADE MOVEL CAJU,0.0,33.8,54.43,43.68,,0.0,,,67.36,,41.0,-22.87584467,-43.22249392
2013-03-06 13:30:00,UNIDADE MOVEL CAJU,0.0,34.6,55.02,49.25,,0.0,,,91.71,,31.0,-22.87584467,-43.22249392
2013-03-06 14:30:00,UNIDADE MOVEL CAJU,0.0,34.82,55.32,66.12,,0.0,,,61.63,,43.0,-22.87584467,-43.22249392
2013-03-06 15:30:00,UNIDADE MOVEL CAJU,0.0,34.65,56.65,35.68,,0.0,,,37.93,,26.0,-22.87584467,-43.22249392
2013-03-06 16:30:00,UNIDADE MOVEL CAJU,0.0,33.32,60.56,27.58,,0.0,,,31.69,,30.0,-22.87584467,-43.22249392
2013-03-06 17:30:00,UNIDADE MOVEL CAJU,0.0,31.38,65.08,20.35,,0.0,,,23.11,,23.0,-22.87584467,-43.22249392
2013-03-06 18:30:00,UNIDADE MOVEL CAJU,0.0,30.58,67.7,55.66,,0.0,,,12.33,,26.0,-22.87584467,-43.22249392
2013-03-06 19:30:00,UNIDADE MOVEL CAJU,0.0,29.65,70.28,45.45,,0.0,,,11.0,,38.0,-22.87584467,-43.22249392
2013-03-06 20:30:00,UNIDADE MOVEL CAJU,0.0,28.78,73.27,16.2,,0.0,,,16.83,,29.0,-22.87584467,-43.22249392
2013-03-06 21:30:00,UNIDADE MOVEL CAJU,0.0,28.22,79.47,21.58,,0.0,,,11.82,,24.0,-22.87584467,-43.22249392
2013-03-06 22:30:00,UNIDADE MOVEL CAJU,0.0,27.33,82.63,17.27,,0.0,,,14.23,,18.0,-22.87584467,-43.22249392
2013-03-06 23:30:00,UNIDADE MOVEL CAJU,0.0,27.02,84.37,15.72,,0.0,,,3.31,,9.0,-22.87584467,-43.22249392
2013-03-07 00:30:00,UNIDADE MOVEL CAJU,0.0,27.08,85.32,12.19,,0.0,,,3.6,,22.0,-22.87584467,-43.22249392
2013-03-07 01:30:00,UNIDADE MOVEL CAJU,0.0,27.53,80.52,8.66,,0.0,,,23.79,,26.0,-22.87584467,-43.22249392
2013-03-07 02:30:00,UNIDADE MOVEL CAJU,0.0,27.37,83.3,19.83,,0.0,,,11.59,,30.0,-22.87584467,-43.22249392
2013-03-07 03:30:00,UNIDADE MOVEL CAJU,0.0,27.15,84.23,38.2,,0.0,,,30.22,,34.0,-22.87584467,-43.22249392
2013-03-07 04:30:00,UNIDADE MOVEL CAJU,0.0,27.07,85.43,47.99,,0.0,,,42.04,,19.0,-22.87584467,-43.22249392
2013-03-07 05:30:00,UNIDADE MOVEL CAJU,0.0,26.88,87.77,52.17,,0.0,,,30.91,,32.0,-22.87584467,-43.22249392
2013-03-07 06:30:00,UNIDADE MOVEL CAJU,0.0,26.8,89.93,58.81,,0.0,,,15.04,,27.0,-22.87584467,-43.22249392
2013-03-07 07:30:00,UNIDADE MOVEL CAJU,0.0,27.42,86.07,63.77,,0.0,,,11.55,,24.0,-22.87584467,-43.22249392
2013-03-07 08:30:00,UNIDADE MOVEL CAJU,0.0,29.35,77.08,68.28,,0.0,,,14.6,,29.0,-22.87584467,-43.22249392
2013-03-07 09:30:00,UNIDADE MOVEL CAJU,0.0,30.83,70.27,,,0.0,,,37.27,,71.0,-22.87584467,-43.22249392
2013-03-07 10:30:00,UNIDADE MOVEL CAJU,0.0,31.72,66.72,,,0.0,,,52.97,,47.0,-22.87584467,-43.22249392
2013-03-07 11:30:00,UNIDADE MOVEL CAJU,0.0,32.96,56.56,,,0.0,,,56.53,,54.0,-22.87584467,-43.22249392
2013-03-07 12:30:00,UNIDADE MOVEL CAJU,0.0,33.1,55.27,,,0.0,,,62.97,,17.0,-22.87584467,-43.22249392
2013-03-07 13:30:00,UNIDADE MOVEL CAJU,0.0,33.17,56.82,,,0.0,,,58.303333333333335,,21.0,-22.87584467,-43.22249392
2013-03-07 14:30:00,UNIDADE MOVEL CAJU,0.0,33.87,53.77,,,0.0,,,53.63666666666666,,21.0,-22.87584467,-43.22249392
2013-03-07 15:30:00,UNIDADE MOVEL CAJU,0.0,33.88,51.92,,,0.0,,,48.97,,18.0,-22.87584467,-43.22249392
2013-03-07 16:30:00,UNIDADE MOVEL CAJU,0.0,33.17,53.92,,,0.0,,,45.8,,22.0,-22.87584467,-43.22249392
2013-03-07 17:30:00,UNIDADE MOVEL CAJU,0.0,31.72,56.5,,,0.0,,,43.56,,11.0,-22.87584467,-43.22249392
2013-03-07 18:30:00,UNIDADE MOVEL CAJU,,31.727719298245614,56.53921052631579,,,0.0,,,43.39626086956522,,7.0,-22.87584467,-43.22249392
2013-03-12 11:30:00,UNIDADE MOVEL CAJU,0.0,32.6,60.97,,,0.0,,,24.893739130434785,,120.0,-22.87584467,-43.22249392
2013-03-12 12:30:00,UNIDADE MOVEL CAJU,0.0,33.25,60.85,18.27,,0.0,,,24.73,,121.0,-22.87584467,-43.22249392
2013-03-12 13:30:00,UNIDADE MOVEL CAJU,0.0,33.73,59.97,24.8,,0.0,,,40.84,,58.0,-22.87584467,-43.22249392
2013-03-12 14:30:00,UNIDADE MOVEL CAJU,0.0,34.63,57.83,31.48,,0.0,,,41.67,,11.0,-22.87584467,-43.22249392
2013-03-12 15:30:00,UNIDADE MOVEL CAJU,0.0,33.57,60.33,42.85,,0.0,,,37.88,,10.0,-22.87584467,-43.22249392
2013-03-12 16:30:00,UNIDADE MOVEL CAJU,0.0,32.47,62.35,43.24,,0.0,,,11.99,,12.0,-22.87584467,-43.22249392
2013-03-12 17:30:00,UNIDADE MOVEL CAJU,0.0,30.42,68.23,27.48,,0.0,,,8.04,,12.0,-22.87584467,-43.22249392
2013-03-12 18:30:00,UNIDADE MOVEL CAJU,0.0,29.13,73.23,25.68,,0.0,,,0.36,,12.0,-22.87584467,-43.22249392
2013-03-12 19:30:00,UNIDADE MOVEL CAJU,0.0,28.97,75.52,21.15,,0.0,,,0.0,,14.0,-22.87584467,-43.22249392
2013-03-12 20:30:00,UNIDADE MOVEL CAJU,0.0,28.93,75.02,18.29,,0.0,,,0.01,,17.0,-22.87584467,-43.22249392
2013-03-12 21:30:00,UNIDADE MOVEL CAJU,0.0,28.47,76.63,17.47,,0.0,,,0.82,,13.0,-22.87584467,-43.22249392
2013-03-12 22:30:00,UNIDADE MOVEL CAJU,0.0,27.78,78.6,15.12,,0.0,,,7.07,,10.0,-22.87584467,-43.22249392
2013-03-12 23:30:00,UNIDADE MOVEL CAJU,0.0,27.5,80.92,12.89,,0.0,,,7.94,,10.0,-22.87584467,-43.22249392
2013-03-13 00:30:00,UNIDADE MOVEL CAJU,0.0,27.57,82.28,7.96,,0.0,,,1.83,,13.0,-22.87584467,-43.22249392
2013-03-13 01:30:00,UNIDADE MOVEL CAJU,0.0,27.28,84.35,3.03,,0.0,,,10.65,,14.0,-22.87584467,-43.22249392
2013-03-13 02:30:00,UNIDADE MOVEL CAJU,0.0,26.9,87.38,0.0,,0.0,,,13.28,,9.0,-22.87584467,-43.22249392
2013-03-13 03:30:00,UNIDADE MOVEL CAJU,0.0,26.85,88.72,0.0,,0.0,,,9.28,,8.0,-22.87584467,-43.22249392
2013-03-13 04:30:00,UNIDADE MOVEL CAJU,0.0,26.58,89.98,0.0,,0.0,,,10.43,,13.0,-22.87584467,-43.22249392
2013-03-13 05:30:00,UNIDADE MOVEL CAJU,0.0,26.53,91.15,1.73,,0.0,,,6.34,,13.0,-22.87584467,-43.22249392
2013-03-13 06:30:00,UNIDADE MOVEL CAJU,0.0,26.87,90.47,19.2,,0.0,,,3.15,,22.0,-22.87584467,-43.22249392
2013-03-13 07:30:00,UNIDADE MOVEL CAJU,0.0,27.85,86.58,7.4,,0.0,,,6.99,,24.0,-22.87584467,-43.22249392
2013-03-13 08:30:00,UNIDADE MOVEL CAJU,0.0,29.53,79.6,1.93,,0.0,,,7.08,,20.0,-22.87584467,-43.22249392
2013-03-13 09:30:00,UNIDADE MOVEL CAJU,0.0,31.57,72.07,11.26,,0.0,,,14.04,,53.0,-22.87584467,-43.22249392
2013-03-13 10:30:00,UNIDADE MOVEL CAJU,0.0,31.98,70.92,27.55,,0.0,,,24.65,,55.0,-22.87584467,-43.22249392
2013-03-13 11:30:00,UNIDADE MOVEL CAJU,0.0,33.27,66.12,,,0.0,,,67.49,,48.0,-22.87584467,-43.22249392
2013-03-13 12:30:00,UNIDADE MOVEL CAJU,0.0,36.18,52.08,,,0.0,,,99.12,,48.0,-22.87584467,-43.22249392
2013-03-13 13:30:00,UNIDADE MOVEL CAJU,0.0,38.27,42.47,,,0.0,,,62.33,,48.0,-22.87584467,-43.22249392
2013-03-13 14:30:00,UNIDADE MOVEL CAJU,0.0,38.5,42.85,,,0.0,,,94.69,,48.0,-22.87584467,-43.22249392
2013-03-13 15:30:00,UNIDADE MOVEL CAJU,,37.78,44.55,,,0.0,,,71.0175,,48.0,-22.87584467,-43.22249392
2013-03-13 16:30:00,UNIDADE MOVEL CAJU,,31.17,68.92,,,0.0,,,47.345,,,-22.87584467,-43.22249392
2013-03-13 17:30:00,UNIDADE MOVEL CAJU,,29.55,73.82,,,0.0,,,23.6725,,,-22.87584467,-43.22249392
2013-03-13 18:30:00,UNIDADE MOVEL CAJU,0.0,28.13,78.08,4.3,,0.0,,,0.0,,,-22.87584467,-43.22249392
2013-03-13 19:30:00,UNIDADE MOVEL CAJU,1.0,26.88,88.53,0.6,,0.0,,,0.0,,,-22.87584467,-43.22249392
2013-03-13 20:30:00,UNIDADE MOVEL CAJU,1.0,26.67,92.75,0.0,,0.0,,,0.0,,,-22.87584467,-43.22249392
2013-03-13 21:30:00,UNIDADE MOVEL CAJU,0.0,26.2,93.95,12.66,,0.0,,,0.72,,,-22.87584467,-43.22249392
2013-03-13 22:30:00,UNIDADE MOVEL CAJU,0.0,26.15,92.98,33.61,,0.0,,,0.07,,,-22.87584467,-43.22249392
2013-03-13 23:30:00,UNIDADE MOVEL CAJU,0.0,26.47,92.77,45.39,,0.0,,,0.37,,,-22.87584467,-43.22249392
2013-03-14 00:30:00,UNIDADE MOVEL CAJU,0.0,26.72,88.98,25.18,,0.0,,,0.76,,,-22.87584467,-43.22249392
2013-03-14 01:30:00,UNIDADE MOVEL CAJU,0.0,26.77,86.97,4.97,,0.0,,,0.83,,,-22.87584467,-43.22249392
2013-03-14 02:30:00,UNIDADE MOVEL CAJU,0.0,26.6,87.13,6.16,,0.0,,,1.67,,,-22.87584467,-43.22249392
2013-03-14 03:30:00,UNIDADE MOVEL CAJU,0.0,26.45,88.58,7.98,,0.0,,,3.05,,,-22.87584467,-43.22249392
2013-03-14 04:30:00,UNIDADE MOVEL CAJU,11.0,24.98,93.57,6.34,,0.0,,,6.5,,,-22.87584467,-43.22249392
2013-03-14 05:30:00,UNIDADE MOVEL CAJU,0.0,24.87,96.7,0.0,,0.0,,,1.75,,,-22.87584467,-43.22249392
2013-03-14 06:30:00,UNIDADE MOVEL CAJU,0.0,25.13,97.78,0.0,,0.0,,,1.43,,,-22.87584467,-43.22249392
2013-03-14 07:30:00,UNIDADE MOVEL CAJU,0.0,25.7,97.93,3.23,,0.0,,,2.01,,,-22.87584467,-43.22249392
