data,Nome,chuva,temp,ur,so2,no2,co,no,nox,o3,pm10,pm2_5,lat,lon
2012-01-15 17:30:00,UNIDADE MOVEL MARACANA,2.0,25.33,89.44,1.99,19.5,0.26,8.45,27.96,34.52,,14.0,-22.9102992,-43.23520487
2012-01-15 18:30:00,UNIDADE MOVEL MARACANA,1.0,25.79,90.15,1.9,29.05,0.42,16.42,45.46,8.15,,9.0,-22.9102992,-43.23520487
2012-01-15 19:30:00,UNIDADE MOVEL MARACANA,0.0,26.12,87.66,2.06,31.73,0.57,22.6,54.32,8.93,,5.0,-22.9102992,-43.23520487
2012-01-15 20:30:00,UNIDADE MOVEL MARACANA,0.0,26.25,87.63,1.43,31.57,0.43,15.23,46.79,6.22,,5.0,-22.9102992,-43.23520487
2012-01-15 21:30:00,UNIDADE MOVEL MARACANA,0.0,26.56,86.38,1.74,30.68,0.56,28.4,59.07,3.03,,17.0,-22.9102992,-43.23520487
2012-01-15 22:30:00,UNIDADE MOVEL MARACANA,0.0,26.82,85.09,2.24,29.13,0.48,22.56,51.69,0.68,,28.0,-22.9102992,-43.23520487
2012-01-15 23:30:00,UNIDADE MOVEL MARACANA,0.0,26.81,82.28,1.57,20.21,0.21,12.27,32.48,3.63,,21.0,-22.9102992,-43.23520487
2012-01-16 00:30:00,UNIDADE MOVEL MARACANA,0.0,26.72,82.66,1.89,20.13,0.2,14.07,34.19,2.59,,15.0,-22.9102992,-43.23520487
2012-01-16 01:30:00,UNIDADE MOVEL MARACANA,0.0,26.7,81.57,1.94,15.7,0.14,13.1,28.8,6.24,,17.0,-22.9102992,-43.23520487
2012-01-16 02:30:00,UNIDADE MOVEL MARACANA,0.0,26.19,81.95,2.13,13.34,0.11,13.26,26.62,15.39,,18.0,-22.9102992,-43.23520487
2012-01-16 03:30:00,UNIDADE MOVEL MARACANA,0.0,25.71,81.46,1.67,6.41,0.04,2.99,9.4,30.3,,21.0,-22.9102992,-43.23520487
2012-01-16 04:30:00,UNIDADE MOVEL MARACANA,0.0,25.35,83.65,1.36,8.05,0.04,4.29,12.34,36.43,,6.0,-22.9102992,-43.23520487
