data,Nome,chuva,temp,ur,so2,no2,co,no,nox,o3,pm10,pm2_5,lat,lon
2016-02-25 14:30:00,UNIDADE MOVEL CENTRO,0.0,30.73,58.4,8.48,,0.16,,,62.61,,14.0,-22.89956796,-43.17643071
2016-02-25 15:30:00,UNIDADE MOVEL CENTRO,0.0,30.23,60.33,6.04,,0.15,,,53.23,,9.0,-22.89956796,-43.17643071
2016-02-25 16:30:00,UNIDADE MOVEL CENTRO,0.0,29.43,60.58,5.72,,0.23,,,31.72,,5.0,-22.89956796,-43.17643071
2016-02-25 17:30:00,UNIDADE MOVEL CENTRO,0.0,28.38,64.02,4.08,,0.21,,,23.95,,25.0,-22.89956796,-43.17643071
2016-02-25 18:30:00,UNIDADE MOVEL CENTRO,0.0,25.57,77.52,1.21,,0.13,,,35.88,,11.0,-22.89956796,-43.17643071
2016-02-25 19:30:00,UNIDADE MOVEL CENTRO,0.0,25.98,81.45,0.0,,0.12,,,23.07,,9.0,-22.89956796,-43.17643071
2016-02-25 20:30:00,UNIDADE MOVEL CENTRO,0.0,26.02,81.05,0.0,,0.1,,,23.0,,2.0,-22.89956796,-43.17643071
2016-02-25 21:30:00,UNIDADE MOVEL CENTRO,0.0,25.63,81.07,0.0,,0.12,,,14.36,,2.0,-22.89956796,-43.17643071
2016-02-25 22:30:00,UNIDADE MOVEL CENTRO,0.0,25.52,81.63,0.0,,0.1,,,13.08,,3.0,-22.89956796,-43.17643071
2016-02-25 23:30:00,UNIDADE MOVEL CENTRO,0.0,25.74,80.82,0.445,,0.12000000000000001,,,8.03,,6.0,-22.89956796,-43.17643071
2016-02-26 00:30:00,UNIDADE MOVEL CENTRO,0.0,25.98,81.83,0.89,,0.14,,,5.22,,8.0,-22.89956796,-43.17643071
2016-02-26 01:30:00,UNIDADE MOVEL CENTRO,0.0,25.97,83.08,1.84,,0.17,,,2.28,,11.0,-22.89956796,-43.17643071
2016-02-26 02:30:00,UNIDADE MOVEL CENTRO,0.0,25.92,84.47,2.04,,0.19,,,3.66,,11.0,-22.89956796,-43.17643071
2016-02-26 03:30:00,UNIDADE MOVEL CENTRO,0.0,25.85,83.98,3.14,,0.2,,,2.65,,21.0,-22.89956796,-43.17643071
2016-02-26 04:30:00,UNIDADE MOVEL CENTRO,0.0,25.52,85.65,2.36,,0.18,,,4.88,,12.0,-22.89956796,-43.17643071
2016-02-26 05:30:00,UNIDADE MOVEL CENTRO,0.0,25.35,86.33,1.67,,0.22,,,1.38,,12.0,-22.89956796,-43.17643071
2016-02-26 06:30:00,UNIDADE MOVEL CENTRO,0.0,25.7,83.98,2.79,,0.28,,,1.26,,8.0,-22.89956796,-43.17643071
2016-02-26 07:30:00,UNIDADE MOVEL CENTRO,0.0,26.28,80.67,4.97,,0.27,,,6.94,,13.0,-22.89956796,-43.17643071
2016-02-26 08:30:00,UNIDADE MOVEL CENTRO,0.0,26.83,79.42,7.35,,0.28,,,11.47,,24.0,-22.89956796,-43.17643071
2016-02-26 09:30:00,UNIDADE MOVEL CENTRO,0.0,28.1,72.3,10.63,,0.43,,,12.91,,14.0,-22.89956796,-43.17643071
2016-02-26 10:30:00,UNIDADE MOVEL CENTRO,0.0,29.73,68.13,13.41,,0.38,,,16.85,,28.0,-22.89956796,-43.17643071
2016-02-26 11:30:00,UNIDADE MOVEL CENTRO,0.0,31.27,61.3,15.1,,0.39,,,61.0,,36.0,-22.89956796,-43.17643071
2016-02-26 12:30:00,UNIDADE MOVEL CENTRO,0.0,32.5,53.87,15.9,,0.29,,,141.3,,31.0,-22.89956796,-43.17643071
2016-02-26 13:30:00,UNIDADE MOVEL CENTRO,0.0,34.07,45.7,18.1,,0.24,,,146.54,,17.0,-22.89956796,-43.17643071
2016-02-26 14:30:00,UNIDADE MOVEL CENTRO,0.0,35.57,37.87,21.57,,0.27,,,61.28,,20.0,-22.89956796,-43.17643071
2016-02-26 15:30:00,UNIDADE MOVEL CENTRO,,34.581428571428575,42.51428571428571,18.48857142857143,,0.25142857142857145,,,53.65,,22.0,-22.89956796,-43.17643071
2016-02-26 21:30:00,UNIDADE MOVEL CENTRO,,28.65,70.38,0.0,,0.14,,,7.87,,8.0,-22.89956796,-43.17643071
2016-02-26 22:30:00,UNIDADE MOVEL CENTRO,0.0,28.73,69.32,0.0,,0.23,,,7.42,,6.0,-22.89956796,-43.17643071
2016-02-26 23:30:00,UNIDADE MOVEL CENTRO,0.0,28.3,71.37,0.395,,0.21000000000000002,,,3.42,,17.0,-22.89956796,-43.17643071
2016-02-27 00:30:00,UNIDADE MOVEL CENTRO,0.0,28.08,72.22,0.79,,0.19,,,13.65,,16.0,-22.89956796,-43.17643071
2016-02-27 01:30:00,UNIDADE MOVEL CENTRO,0.0,28.0,74.23,1.39,,0.23,,,7.7,,12.0,-22.89956796,-43.17643071
2016-02-27 02:30:00,UNIDADE MOVEL CENTRO,0.0,27.3,77.67,0.56,,0.14,,,4.65,,40.0,-22.89956796,-43.17643071
2016-02-27 03:30:00,UNIDADE MOVEL CENTRO,0.0,27.38,72.13,0.63,,0.14,,,0.0,,9.0,-22.89956796,-43.17643071
2016-02-27 04:30:00,UNIDADE MOVEL CENTRO,0.0,27.53,68.1,0.07,,0.1,,,0.42,,20.0,-22.89956796,-43.17643071
2016-02-27 05:30:00,UNIDADE MOVEL CENTRO,0.0,27.32,73.22,0.0,,0.11,,,5.84,,16.0,-22.89956796,-43.17643071
2016-02-27 06:30:00,UNIDADE MOVEL CENTRO,0.0,27.45,74.4,0.14,,0.13,,,4.76,,3.0,-22.89956796,-43.17643071
2016-02-27 07:30:00,UNIDADE MOVEL CENTRO,0.0,27.62,78.63,1.75,,0.21,,,6.25,,7.0,-22.89956796,-43.17643071
2016-02-27 08:30:00,UNIDADE MOVEL CENTRO,0.0,28.53,71.75,11.82,,0.29,,,7.35,,13.0,-22.89956796,-43.17643071
2016-02-27 09:30:00,UNIDADE MOVEL CENTRO,0.0,29.63,68.12,18.89,,0.34,,,16.84,,26.0,-22.89956796,-43.17643071
2016-02-27 10:30:00,UNIDADE MOVEL CENTRO,0.0,30.67,64.45,19.19,,0.27,,,31.0,,27.0,-22.89956796,-43.17643071
2016-02-27 11:30:00,UNIDADE MOVEL CENTRO,0.0,32.43,56.88,20.48,,0.2,,,68.9,,38.0,-22.89956796,-43.17643071
2016-02-27 12:30:00,UNIDADE MOVEL CENTRO,0.0,33.75,53.15,22.46,,0.15,,,98.99,,39.0,-22.89956796,-43.17643071
2016-02-27 13:30:00,UNIDADE MOVEL CENTRO,0.0,35.13,47.82,31.42,,0.15,,,85.38,,31.0,-22.89956796,-43.17643071
2016-02-27 14:30:00,UNIDADE MOVEL CENTRO,0.0,35.6,42.32,30.7,,0.17,,,102.2,,19.0,-22.89956796,-43.17643071
2016-02-27 15:30:00,UNIDADE MOVEL CENTRO,0.0,32.88,52.38,19.68,,0.16,,,123.47,,16.0,-22.89956796,-43.17643071
2016-02-27 16:30:00,UNIDADE MOVEL CENTRO,0.0,32.12,53.38,15.52,,0.16,,,119.93,,9.0,-22.89956796,-43.17643071
2016-02-27 17:30:00,UNIDADE MOVEL CENTRO,0.0,30.77,60.33,13.24,,0.15,,,53.01,,18.0,-22.89956796,-43.17643071
2016-02-27 18:30:00,UNIDADE MOVEL CENTRO,0.0,29.1,69.13,9.4,,0.12,,,51.68,,6.0,-22.89956796,-43.17643071
2016-02-27 19:30:00,UNIDADE MOVEL CENTRO,0.0,28.95,66.15,6.58,,0.11,,,46.18,,0.0,-22.89956796,-43.17643071
2016-02-27 20:30:00,UNIDADE MOVEL CENTRO,0.0,27.78,70.4,5.21,,0.09,,,40.96,,0.0,-22.89956796,-43.17643071
2016-02-27 21:30:00,UNIDADE MOVEL CENTRO,0.0,27.22,73.62,2.75,,0.07,,,42.27,,2.0,-22.89956796,-43.17643071
2016-02-27 22:30:00,UNIDADE MOVEL CENTRO,0.0,27.1,74.78,1.11,,0.08,,,37.63,,2.0,-22.89956796,-43.17643071
2016-02-27 23:30:00,UNIDADE MOVEL CENTRO,0.0,26.85,78.63,0.5750000000000001,,0.095,,,26.77,,0.0,-22.89956796,-43.17643071
2016-02-28 00:30:00,UNIDADE MOVEL CENTRO,0.0,26.65,82.17,0.04,,0.11,,,13.59,,4.0,-22.89956796,-43.17643071
2016-02-28 01:30:00,UNIDADE MOVEL CENTRO,0.0,26.93,81.9,0.27,,0.14,,,2.29,,3.0,-22.89956796,-43.17643071
2016-02-28 02:30:00,UNIDADE MOVEL CENTRO,0.0,26.85,84.63,0.63,,0.12,,,7.76,,2.0,-22.89956796,-43.17643071
2016-02-28 03:30:00,UNIDADE MOVEL CENTRO,0.0,26.53,86.75,1.03,,0.16,,,3.17,,0.0,-22.89956796,-43.17643071
2016-02-28 04:30:00,UNIDADE MOVEL CENTRO,0.0,26.38,87.65,4.26,,0.14,,,5.72,,3.0,-22.89956796,-43.17643071
2016-02-28 05:30:00,UNIDADE MOVEL CENTRO,0.0,26.37,85.97,10.84,,0.14,,,1.55,,1.0,-22.89956796,-43.17643071
2016-02-28 06:30:00,UNIDADE MOVEL CENTRO,0.0,26.52,86.42,12.59,,0.19,,,4.12,,0.0,-22.89956796,-43.17643071
2016-02-28 07:30:00,UNIDADE MOVEL CENTRO,0.0,27.0,84.88,16.76,,0.16,,,9.18,,8.0,-22.89956796,-43.17643071
2016-02-28 08:30:00,UNIDADE MOVEL CENTRO,0.0,27.6,79.97,22.61,,0.18,,,13.48,,11.0,-22.89956796,-43.17643071
2016-02-28 09:30:00,UNIDADE MOVEL CENTRO,0.0,28.57,71.58,24.63,,0.22,,,48.2,,21.0,-22.89956796,-43.17643071
2016-02-28 10:30:00,UNIDADE MOVEL CENTRO,0.0,30.1,63.65,25.93,,0.24,,,78.63,,12.0,-22.89956796,-43.17643071
2016-02-28 11:30:00,UNIDADE MOVEL CENTRO,0.0,32.5,54.42,34.56,,0.25,,,120.95,,14.0,-22.89956796,-43.17643071
2016-02-28 12:30:00,UNIDADE MOVEL CENTRO,0.0,33.62,50.87,44.47,,0.24,,,131.35,,17.0,-22.89956796,-43.17643071
2016-02-28 13:30:00,UNIDADE MOVEL CENTRO,0.0,35.0,48.3,46.91,,0.23,,,179.58,,24.0,-22.89956796,-43.17643071
2016-02-28 14:30:00,UNIDADE MOVEL CENTRO,0.0,35.55,43.9,45.51,,0.21,,,149.83,,22.0,-22.89956796,-43.17643071
2016-02-28 15:30:00,UNIDADE MOVEL CENTRO,0.0,33.5,49.32,33.67,,0.18,,,132.7,,10.0,-22.89956796,-43.17643071
2016-02-28 16:30:00,UNIDADE MOVEL CENTRO,0.0,31.73,56.07,29.12,,0.17,,,107.09,,5.0,-22.89956796,-43.17643071
2016-02-28 17:30:00,UNIDADE MOVEL CENTRO,0.0,32.43,49.88,25.82,,0.15,,,88.41,,2.0,-22.89956796,-43.17643071
2016-02-28 18:30:00,UNIDADE MOVEL CENTRO,0.0,31.07,57.43,21.21,,0.12,,,76.46,,4.0,-22.89956796,-43.17643071
2016-02-28 19:30:00,UNIDADE MOVEL CENTRO,0.0,27.17,81.97,16.63,,0.13,,,50.23,,0.0,-22.89956796,-43.17643071
2016-02-28 20:30:00,UNIDADE MOVEL CENTRO,0.0,26.55,84.27,12.17,,0.14,,,54.89,,0.0,-22.89956796,-43.17643071
2016-02-28 21:30:00,UNIDADE MOVEL CENTRO,0.0,26.78,77.77,9.25,,0.13,,,52.3,,0.0,-22.89956796,-43.17643071
2016-02-28 22:30:00,UNIDADE MOVEL CENTRO,0.0,26.63,78.62,7.04,,0.13,,,50.96,,4.0,-22.89956796,-43.17643071
2016-02-28 23:30:00,UNIDADE MOVEL CENTRO,0.0,26.63,78.05,4.585,,0.14,,,41.61,,4.0,-22.89956796,-43.17643071
2016-02-29 00:30:00,UNIDADE MOVEL CENTRO,0.0,27.77,71.18,2.13,,0.15,,,34.86,,7.0,-22.89956796,-43.17643071
2016-02-29 01:30:00,UNIDADE MOVEL CENTRO,0.0,26.95,78.85,0.72,,0.15,,,26.92,,4.0,-22.89956796,-43.17643071
2016-02-29 02:30:00,UNIDADE MOVEL CENTRO,0.0,26.32,81.7,0.26,,0.13,,,28.7,,4.0,-22.89956796,-43.17643071
2016-02-29 03:30:00,UNIDADE MOVEL CENTRO,0.0,26.43,80.8,2.22,,0.1,,,28.48,,5.0,-22.89956796,-43.17643071
2016-02-29 04:30:00,UNIDADE MOVEL CENTRO,0.0,26.15,84.05,4.32,,0.12,,,13.08,,3.0,-22.89956796,-43.17643071
2016-02-29 05:30:00,UNIDADE MOVEL CENTRO,0.0,26.18,84.82,6.11,,0.11,,,1.35,,5.0,-22.89956796,-43.17643071
2016-02-29 06:30:00,UNIDADE MOVEL CENTRO,0.0,26.53,83.15,8.79,,0.16,,,1.21,,4.0,-22.89956796,-43.17643071
2016-02-29 07:30:00,UNIDADE MOVEL CENTRO,0.0,27.2,82.92,14.96,,0.14,,,9.17,,6.0,-22.89956796,-43.17643071
2016-02-29 08:30:00,UNIDADE MOVEL CENTRO,0.0,27.47,82.63,17.59,,0.22,,,8.73,,16.0,-22.89956796,-43.17643071
2016-02-29 09:30:00,UNIDADE MOVEL CENTRO,0.0,27.92,78.8,20.34,,0.33,,,11.12,,17.0,-22.89956796,-43.17643071
2016-02-29 10:30:00,UNIDADE MOVEL CENTRO,0.0,27.83,78.92,19.51,,0.22,,,18.28,,32.0,-22.89956796,-43.17643071
2016-02-29 11:30:00,UNIDADE MOVEL CENTRO,0.0,26.67,83.07,18.12,,0.17,,,24.95,,5.0,-22.89956796,-43.17643071
2016-02-29 12:30:00,UNIDADE MOVEL CENTRO,0.0,27.43,78.23,16.54,,0.21,,,18.22,,1.0,-22.89956796,-43.17643071
2016-02-29 13:30:00,UNIDADE MOVEL CENTRO,1.0,26.85,82.15,16.78,,0.15,,,22.14,,0.0,-22.89956796,-43.17643071
2016-02-29 14:30:00,UNIDADE MOVEL CENTRO,1.0,26.15,84.83,15.73,,0.15,,,18.34,,0.0,-22.89956796,-43.17643071
2016-02-29 15:30:00,UNIDADE MOVEL CENTRO,3.0,25.38,88.82,13.7,,0.17,,,16.13,,0.0,-22.89956796,-43.17643071
2016-02-29 16:30:00,UNIDADE MOVEL CENTRO,37.0,24.28,91.87,13.91,,0.19,,,7.91,,1.0,-22.89956796,-43.17643071
2016-02-29 17:30:00,UNIDADE MOVEL CENTRO,8.0,23.83,89.28,15.84,,0.24,,,10.11,,3.0,-22.89956796,-43.17643071
2016-02-29 18:30:00,UNIDADE MOVEL CENTRO,5.0,23.22,88.95,16.23,,0.28,,,2.98,,8.0,-22.89956796,-43.17643071
2016-02-29 19:30:00,UNIDADE MOVEL CENTRO,2.0,22.62,88.28,16.22,,0.18,,,3.98,,3.0,-22.89956796,-43.17643071
2016-02-29 20:30:00,UNIDADE MOVEL CENTRO,2.0,22.17,88.6,14.51,,0.15,,,2.49,,0.0,-22.89956796,-43.17643071
2016-02-29 21:30:00,UNIDADE MOVEL CENTRO,0.0,22.18,88.45,12.6,,0.14,,,0.06,,6.0,-22.89956796,-43.17643071
2016-02-29 22:30:00,UNIDADE MOVEL CENTRO,0.0,22.35,84.53,11.01,,0.14,,,1.21,,7.0,-22.89956796,-43.17643071
2016-02-29 23:30:00,UNIDADE MOVEL CENTRO,0.0,22.32,83.03,6.45,,0.125,,,0.08,,12.0,-22.89956796,-43.17643071
2016-03-01 00:30:00,UNIDADE MOVEL CENTRO,0.0,22.42,82.45,1.89,,0.11,,,0.0,,9.0,-22.89956796,-43.17643071
2016-03-01 01:30:00,UNIDADE MOVEL CENTRO,0.0,22.42,82.32,0.28,,0.1,,,1.28,,4.0,-22.89956796,-43.17643071
2016-03-01 02:30:00,UNIDADE MOVEL CENTRO,0.0,21.78,86.32,0.0,,0.08,,,6.4,,8.0,-22.89956796,-43.17643071
2016-03-01 03:30:00,UNIDADE MOVEL CENTRO,0.0,21.83,86.7,0.0,,0.09,,,0.33,,6.0,-22.89956796,-43.17643071
2016-03-01 04:30:00,UNIDADE MOVEL CENTRO,0.0,21.87,85.9,0.0,,0.09,,,0.86,,8.0,-22.89956796,-43.17643071
2016-03-01 05:30:00,UNIDADE MOVEL CENTRO,0.0,21.85,85.6,0.0,,0.1,,,0.65,,11.0,-22.89956796,-43.17643071
2016-03-01 06:30:00,UNIDADE MOVEL CENTRO,0.0,22.15,85.2,0.0,,0.12,,,0.29,,4.0,-22.89956796,-43.17643071
2016-03-01 07:30:00,UNIDADE MOVEL CENTRO,0.0,22.48,82.77,0.0,,0.13,,,2.25,,20.0,-22.89956796,-43.17643071
2016-03-01 08:30:00,UNIDADE MOVEL CENTRO,0.0,22.87,80.98,0.0,,0.1,,,6.09,,3.0,-22.89956796,-43.17643071
2016-03-01 09:30:00,UNIDADE MOVEL CENTRO,0.0,23.15,78.08,0.0,,0.11,,,14.02,,9.0,-22.89956796,-43.17643071
2016-03-01 10:30:00,UNIDADE MOVEL CENTRO,0.0,23.73,76.57,0.0,,0.12,,,13.1,,10.0,-22.89956796,-43.17643071
2016-03-01 11:30:00,UNIDADE MOVEL CENTRO,0.0,24.9,74.88,0.0,,0.23,,,5.87,,13.0,-22.89956796,-43.17643071
2016-03-01 12:30:00,UNIDADE MOVEL CENTRO,0.0,25.05,75.73,0.0,,0.1,,,21.03,,61.0,-22.89956796,-43.17643071
2016-03-01 13:30:00,UNIDADE MOVEL CENTRO,0.0,24.97,77.6,0.0,,0.12,,,21.43,,6.0,-22.89956796,-43.17643071
2016-03-01 14:30:00,UNIDADE MOVEL CENTRO,0.0,24.52,81.83,0.0,,0.1,,,13.88,,10.0,-22.89956796,-43.17643071
2016-03-01 15:30:00,UNIDADE MOVEL CENTRO,0.0,23.15,86.62,0.0,,0.07,,,15.67,,15.0,-22.89956796,-43.17643071
2016-03-01 16:30:00,UNIDADE MOVEL CENTRO,0.0,22.97,84.53,0.0,,0.07,,,12.22,,2.0,-22.89956796,-43.17643071
2016-03-01 17:30:00,UNIDADE MOVEL CENTRO,0.0,22.98,86.75,0.0,,0.08,,,8.24,,3.0,-22.89956796,-43.17643071
2016-03-01 18:30:00,UNIDADE MOVEL CENTRO,0.0,23.07,87.17,0.0,,0.06,,,5.17,,2.0,-22.89956796,-43.17643071
2016-03-01 19:30:00,UNIDADE MOVEL CENTRO,0.0,23.3,86.25,0.0,,0.05,,,13.5,,0.0,-22.89956796,-43.17643071
2016-03-01 20:30:00,UNIDADE MOVEL CENTRO,0.0,23.45,87.02,0.0,,0.05,,,10.54,,0.0,-22.89956796,-43.17643071
2016-03-01 21:30:00,UNIDADE MOVEL CENTRO,0.0,23.53,87.02,0.0,,0.04,,,14.09,,0.0,-22.89956796,-43.17643071
2016-03-01 22:30:00,UNIDADE MOVEL CENTRO,0.0,23.68,85.03,0.0,,0.05,,,7.48,,0.0,-22.89956796,-43.17643071
2016-03-01 23:30:00,UNIDADE MOVEL CENTRO,0.0,23.77,84.38,0.195,,0.060000000000000005,,,9.68,,0.0,-22.89956796,-43.17643071
2016-03-02 00:30:00,UNIDADE MOVEL CENTRO,0.0,23.72,85.82,0.39,,0.07,,,15.96,,2.0,-22.89956796,-43.17643071
2016-03-02 01:30:00,UNIDADE MOVEL CENTRO,0.0,23.42,86.95,1.21,,0.06,,,19.43,,0.0,-22.89956796,-43.17643071
2016-03-02 02:30:00,UNIDADE MOVEL CENTRO,0.0,22.85,91.67,0.67,,0.07,,,21.2,,2.0,-22.89956796,-43.17643071
2016-03-02 03:30:00,UNIDADE MOVEL CENTRO,0.0,23.02,90.25,0.78,,0.07,,,20.48,,0.0,-22.89956796,-43.17643071
2016-03-02 04:30:00,UNIDADE MOVEL CENTRO,0.0,23.28,89.18,0.75,,0.07,,,21.92,,0.0,-22.89956796,-43.17643071
2016-03-02 05:30:00,UNIDADE MOVEL CENTRO,0.0,23.38,89.97,1.63,,0.07,,,22.22,,0.0,-22.89956796,-43.17643071
2016-03-02 06:30:00,UNIDADE MOVEL CENTRO,0.0,23.57,89.17,2.35,,0.08,,,15.57,,0.0,-22.89956796,-43.17643071
2016-03-02 07:30:00,UNIDADE MOVEL CENTRO,0.0,23.95,86.9,3.67,,0.09,,,5.58,,0.0,-22.89956796,-43.17643071
2016-03-02 08:30:00,UNIDADE MOVEL CENTRO,0.0,24.9,82.33,5.22,,0.12,,,6.19,,2.0,-22.89956796,-43.17643071
2016-03-02 09:30:00,UNIDADE MOVEL CENTRO,0.0,24.85,82.37,6.92,,0.17,,,8.18,,8.0,-22.89956796,-43.17643071
2016-03-02 10:30:00,UNIDADE MOVEL CENTRO,0.0,26.15,73.75,9.3,,0.14,,,28.64,,8.0,-22.89956796,-43.17643071
2016-03-02 11:30:00,UNIDADE MOVEL CENTRO,0.0,26.87,72.4,15.63,,0.19,,,24.89,,11.0,-22.89956796,-43.17643071
2016-03-02 12:30:00,UNIDADE MOVEL CENTRO,0.0,27.18,72.63,15.5,,0.15,,,36.52,,27.0,-22.89956796,-43.17643071
2016-03-02 13:30:00,UNIDADE MOVEL CENTRO,0.0,27.9,70.3,17.45,,0.14,,,33.58,,20.0,-22.89956796,-43.17643071
2016-03-02 14:30:00,UNIDADE MOVEL CENTRO,0.0,27.43,70.85,14.66,,0.14,,,27.71,,15.0,-22.89956796,-43.17643071
2016-03-02 15:30:00,UNIDADE MOVEL CENTRO,0.0,26.95,74.83,14.12,,0.15,,,27.69,,8.0,-22.89956796,-43.17643071
2016-03-02 16:30:00,UNIDADE MOVEL CENTRO,0.0,26.67,76.15,11.78,,0.14,,,21.38,,6.0,-22.89956796,-43.17643071
2016-03-02 17:30:00,UNIDADE MOVEL CENTRO,0.0,26.65,77.62,9.83,,0.15,,,13.72,,5.0,-22.89956796,-43.17643071
2016-03-02 18:30:00,UNIDADE MOVEL CENTRO,0.0,26.62,76.03,8.33,,0.22,,,2.88,,0.0,-22.89956796,-43.17643071
2016-03-02 19:30:00,UNIDADE MOVEL CENTRO,0.0,25.98,79.42,6.52,,0.15,,,3.18,,0.0,-22.89956796,-43.17643071
2016-03-02 20:30:00,UNIDADE MOVEL CENTRO,0.0,25.82,79.47,5.6,,0.13,,,4.61,,5.0,-22.89956796,-43.17643071
2016-03-02 21:30:00,UNIDADE MOVEL CENTRO,0.0,25.9,80.28,4.47,,0.11,,,8.47,,2.0,-22.89956796,-43.17643071
2016-03-02 22:30:00,UNIDADE MOVEL CENTRO,0.0,25.9,79.32,3.97,,0.1,,,12.29,,0.0,-22.89956796,-43.17643071
2016-03-02 23:30:00,UNIDADE MOVEL CENTRO,0.0,25.77,79.75,2.1950000000000003,,0.1,,,13.01,,1.0,-22.89956796,-43.17643071
2016-03-03 00:30:00,UNIDADE MOVEL CENTRO,0.0,25.6,80.63,0.42,,0.1,,,17.01,,2.0,-22.89956796,-43.17643071
2016-03-03 01:30:00,UNIDADE MOVEL CENTRO,0.0,25.37,82.75,0.0,,0.11,,,17.35,,0.0,-22.89956796,-43.17643071
2016-03-03 02:30:00,UNIDADE MOVEL CENTRO,0.0,25.07,83.83,0.0,,0.13,,,15.12,,4.0,-22.89956796,-43.17643071
2016-03-03 03:30:00,UNIDADE MOVEL CENTRO,0.0,25.12,83.92,0.75,,0.15,,,8.56,,18.0,-22.89956796,-43.17643071
2016-03-03 04:30:00,UNIDADE MOVEL CENTRO,0.0,24.85,85.0,0.1,,0.12,,,13.54,,48.0,-22.89956796,-43.17643071
2016-03-03 05:30:00,UNIDADE MOVEL CENTRO,0.0,24.95,85.63,2.64,,0.17,,,8.83,,7.0,-22.89956796,-43.17643071
2016-03-03 06:30:00,UNIDADE MOVEL CENTRO,0.0,24.95,86.53,4.5,,0.19,,,3.71,,24.0,-22.89956796,-43.17643071
2016-03-03 07:30:00,UNIDADE MOVEL CENTRO,0.0,25.28,85.27,4.99,,0.19,,,6.34,,0.0,-22.89956796,-43.17643071
2016-03-03 08:30:00,UNIDADE MOVEL CENTRO,0.0,25.65,83.85,6.27,,0.26,,,8.99,,9.0,-22.89956796,-43.17643071
2016-03-03 09:30:00,UNIDADE MOVEL CENTRO,0.0,26.68,79.17,10.21,,0.24,,,15.23,,19.0,-22.89956796,-43.17643071
2016-03-03 10:30:00,UNIDADE MOVEL CENTRO,0.0,28.17,71.47,20.37,,0.33,,,18.51,,30.0,-22.89956796,-43.17643071
2016-03-03 11:30:00,UNIDADE MOVEL CENTRO,0.0,29.67,63.35,18.68,,0.31,,,25.7,,37.0,-22.89956796,-43.17643071
2016-03-03 12:30:00,UNIDADE MOVEL CENTRO,0.0,32.17,51.23,19.59,,0.25,,,30.9,,16.0,-22.89956796,-43.17643071
2016-03-03 13:30:00,UNIDADE MOVEL CENTRO,0.0,32.33,51.93,23.91,,0.22,,,33.18,,25.0,-22.89956796,-43.17643071
2016-03-03 14:30:00,UNIDADE MOVEL CENTRO,0.0,32.83,49.62,21.89,,0.26,,,22.96,,13.0,-22.89956796,-43.17643071
2016-03-03 15:30:00,UNIDADE MOVEL CENTRO,0.0,32.62,52.28,18.23,,0.35,,,16.98,,13.0,-22.89956796,-43.17643071
2016-03-03 16:30:00,UNIDADE MOVEL CENTRO,0.0,32.63,50.27,19.87,,0.45,,,7.8,,25.0,-22.89956796,-43.17643071
2016-03-03 17:30:00,UNIDADE MOVEL CENTRO,0.0,31.52,55.07,12.7,,0.31,,,8.67,,36.0,-22.89956796,-43.17643071
2016-03-03 18:30:00,UNIDADE MOVEL CENTRO,0.0,30.83,58.12,9.94,,0.29,,,7.39,,25.0,-22.89956796,-43.17643071
2016-03-03 19:30:00,UNIDADE MOVEL CENTRO,0.0,31.13,54.28,7.83,,0.34,,,2.34,,29.0,-22.89956796,-43.17643071
2016-03-03 20:30:00,UNIDADE MOVEL CENTRO,0.0,29.97,61.72,7.51,,0.54,,,1.06,,17.0,-22.89956796,-43.17643071
2016-03-03 21:30:00,UNIDADE MOVEL CENTRO,0.0,29.4,63.67,6.52,,0.71,,,0.72,,21.0,-22.89956796,-43.17643071
2016-03-03 22:30:00,UNIDADE MOVEL CENTRO,0.0,29.53,61.75,5.04,,0.81,,,0.82,,29.0,-22.89956796,-43.17643071
2016-03-03 23:30:00,UNIDADE MOVEL CENTRO,0.0,28.73,66.23,3.2,,0.615,,,1.15,,36.0,-22.89956796,-43.17643071
2016-03-04 00:30:00,UNIDADE MOVEL CENTRO,0.0,28.17,69.47,1.36,,0.42,,,0.7,,13.0,-22.89956796,-43.17643071
2016-03-04 01:30:00,UNIDADE MOVEL CENTRO,0.0,28.6,65.32,0.95,,0.33,,,0.1,,33.0,-22.89956796,-43.17643071
2016-03-04 02:30:00,UNIDADE MOVEL CENTRO,0.0,28.7,64.57,1.66,,0.45,,,0.89,,33.0,-22.89956796,-43.17643071
2016-03-04 03:30:00,UNIDADE MOVEL CENTRO,0.0,27.95,61.97,0.27,,0.15,,,4.79,,40.0,-22.89956796,-43.17643071
2016-03-04 04:30:00,UNIDADE MOVEL CENTRO,0.0,27.68,64.12,0.0,,0.12,,,7.07,,28.0,-22.89956796,-43.17643071
2016-03-04 05:30:00,UNIDADE MOVEL CENTRO,0.0,27.13,73.07,0.0,,0.16,,,8.02,,38.0,-22.89956796,-43.17643071
2016-03-04 06:30:00,UNIDADE MOVEL CENTRO,0.0,27.05,74.52,0.0,,0.24,,,2.03,,43.0,-22.89956796,-43.17643071
2016-03-04 07:30:00,UNIDADE MOVEL CENTRO,0.0,28.33,67.12,0.0,,0.35,,,2.86,,17.0,-22.89956796,-43.17643071
2016-03-04 08:30:00,UNIDADE MOVEL CENTRO,0.0,29.2,63.35,2.6,,0.35,,,6.17,,18.0,-22.89956796,-43.17643071
2016-03-04 09:30:00,UNIDADE MOVEL CENTRO,0.0,29.07,66.17,3.46,,0.35,,,6.78,,34.0,-22.89956796,-43.17643071
