data,Nome,chuva,temp,ur,so2,no2,co,no,nox,o3,pm10,pm2_5,lat,lon
2015-08-15 14:30:00,ESTAÇÃO TIJUCA,0.0,31.45,26.52,3.53,32.31,0.41,4.84,37.14,67.08,43.0,,-22.92491534,-43.23265652
2015-08-15 15:30:00,ESTAÇÃO TIJUCA,0.0,29.73,28.38,3.47,41.55,0.44,9.25,50.82,58.75,83.0,,-22.92491534,-43.23265652
2015-08-15 16:30:00,ESTAÇÃO TIJUCA,0.0,27.53,34.55,5.69,60.35,0.46,17.02,77.36,43.49,58.0,,-22.92491534,-43.23265652
2015-08-15 17:30:00,ESTAÇÃO TIJUCA,0.0,25.12,40.87,5.19,65.28,0.58,13.18,78.44,28.42,71.0,,-22.92491534,-43.23265652
2015-08-15 18:30:00,ESTAÇÃO TIJUCA,0.0,23.52,44.17,4.24,52.12,0.62,3.35,55.48,34.73,73.0,,-22.92491534,-43.23265652
2015-08-15 19:30:00,ESTAÇÃO TIJUCA,0.0,23.28,47.88,1.92,45.36,0.49,7.03,52.38,28.99,71.0,,-22.92491534,-43.23265652
2015-08-15 20:30:00,ESTAÇÃO TIJUCA,0.0,22.4,51.12,0.74,51.13,0.56,6.8,57.94,15.76,121.0,,-22.92491534,-43.23265652
2015-08-15 21:30:00,ESTAÇÃO TIJUCA,0.0,21.4,54.62,0.2,41.95,0.47,8.05,50.0,17.27,56.0,,-22.92491534,-43.23265652
2015-08-15 22:30:00,ESTAÇÃO TIJUCA,0.0,20.77,58.2,0.0,38.95,0.44,6.87,45.81,17.03,34.0,,-22.92491534,-43.23265652
2015-08-15 23:30:00,ESTAÇÃO TIJUCA,0.0,20.25,61.92,0.1,42.36,0.44,11.65,53.98,9.86,24.0,,-22.92491534,-43.23265652
2015-08-16 00:30:00,ESTAÇÃO TIJUCA,0.0,20.02,65.35,1.2950000000000002,52.8,0.49,35.51,88.31,0.22,30.0,,-22.92491534,-43.23265652
2015-08-16 01:30:00,ESTAÇÃO TIJUCA,0.0,19.4,66.7,2.49,48.74,0.45,15.52,64.26,0.17,49.0,,-22.92491534,-43.23265652
