data,no,no2,so2,pm2_5,nox,ur,temp,o3,co,pm10,chuva
2013-07-18,,,19.581458333333334,,,76.47166666666666,23.307916666666667,5.145,0.42375,73.95833333333333,0.0
2013-07-19,,,16.37125,,,69.00333333333333,25.10375,11.791458333333333,0.31104166666666666,81.16666666666667,0.2
2013-07-20,,,4.2562500000000005,,,79.52708333333334,24.568749999999998,14.612499999999999,0.28583333333333333,74.83333333333333,0.0
2013-07-21,,,4.725625,,,69.85416666666667,25.40416666666667,17.922916666666666,0.12916666666666668,56.25,0.0
2013-07-22,,,4.145416666666667,,,81.64708333333333,24.113333333333333,12.210833333333333,0.18041666666666667,66.58333333333333,0.2
2013-07-23,,,2.5466666666666664,,,83.41958333333334,19.96375,13.893333333333333,0.12583333333333332,34.083333333333336,3.0
2013-07-24,,,3.6283333333333334,,,81.30125,16.27208333333333,11.6925,0.2866666666666667,28.625,21.4
2013-07-25,,,1.5102083333333332,,,85.8525,16.64625,15.328333333333333,0.10916666666666668,25.375,11.200000000000001
2013-07-26,,,2.0072916666666667,,,67.42041666666667,19.56,28.915833333333335,0.07833333333333334,30.958333333333332,4.4
2013-07-27,,,0.9216666666666667,,,80.0275,19.514166666666668,24.6525,0.08208333333333333,36.0,3.2
2013-07-28,,,4.369791666666667,,,79.08375,18.802083333333332,17.540833333333335,0.2808333333333333,49.166666666666664,0.0
2013-07-29,,,7.429375,,,77.79833333333333,19.392916666666668,16.559583333333332,0.21166666666666667,45.708333333333336,0.0
2013-07-30,,,6.873958333333333,,,77.48145833333334,19.389166666666664,18.18875,0.33125,53.0,0.0
2013-07-31,,,6.660833333333334,,,78.59791666666666,20.285208333333333,17.118333333333332,0.18875,49.833333333333336,0.0
2013-08-01,,,15.541041666666667,,,73.95833333333333,21.532916666666665,7.203749999999999,0.5329166666666667,74.875,0.0
2013-08-02,,,20.028333333333332,,,72.43458333333334,22.52416666666667,10.713333333333333,0.6666666666666666,101.79166666666667,0.0
2013-08-03,,,11.881458333333335,,,65.80916666666667,23.46875,20.150000000000002,0.54625,97.58333333333333,0.0
2013-08-04,,,5.306666666666667,,,69.54125,23.87875,21.20375,0.19958333333333333,95.0,0.0
2013-08-05,,,1.7345833333333334,,,78.02958333333333,22.169583333333332,26.1525,0.13333333333333333,64.25,0.2
2013-08-06,,,6.060625000000001,,,75.65375,22.589166666666667,15.557083333333333,0.26166666666666666,67.5,0.0
2013-08-07,,,2.9389583333333333,,,78.77666666666667,22.554583333333337,22.156666666666666,0.1925,69.58333333333333,0.0
2013-08-08,,,4.818333333333333,,,70.91520833333333,24.19520833333333,6.708125,0.181875,60.479166666666664,0.0
2013-08-09,,,11.573958333333332,,,52.895,26.480833333333333,7.8725,0.3758333333333333,71.0,0.0
2013-08-10,,,1.871875,,,72.02333333333333,24.126666666666665,27.50125,0.075,70.375,0.0
2013-08-11,,,2.113958333333333,,,68.16583333333334,21.522499999999997,14.410416666666668,0.08583333333333333,55.875,0.0
2013-08-12,,,4.280208333333333,,,75.28916666666667,21.365416666666665,10.582083333333333,0.2775,67.58333333333333,0.0
2013-08-13,,,6.87625,,,76.90166666666666,23.934166666666666,10.283333333333333,0.5962500000000001,113.125,0.0
2013-08-14,,,1.0389583333333334,,,70.88916666666667,22.74208333333333,19.828333333333333,0.04791666666666666,52.75,1.4
2013-08-15,,,1.9195833333333334,,,70.43583333333333,18.574583333333333,21.271666666666665,0.06625,37.208333333333336,4.0
2013-08-16,,,4.420208333333333,,,68.59791666666666,20.784166666666668,14.235416666666667,0.19375,49.083333333333336,0.0
2013-08-17,,,1.5233333333333334,,,72.00125,21.334166666666665,21.4175,0.05583333333333334,39.958333333333336,0.0
2013-08-18,,,0.6091666666666666,,,79.71625,19.711666666666666,23.4575,0.07708333333333334,29.791666666666668,13.0
2013-08-19,,,0.8254166666666668,,,75.65791666666667,20.642083333333332,20.524166666666666,0.07583333333333334,37.166666666666664,0.0
2013-08-20,,,1.6116666666666666,,,70.865,22.205833333333334,23.7825,0.09833333333333333,39.541666666666664,0.0
2013-08-21,,,2.49625,,,73.11708333333333,23.032083333333333,14.000833333333333,0.17166666666666666,45.666666666666664,0.0
2013-08-22,,,6.858958333333334,,,67.12645833333333,24.73,7.812291666666667,0.5110416666666667,57.208333333333336,0.0
2013-08-23,,,9.284166666666666,,,52.10666666666666,28.070833333333336,18.615416666666665,0.2041666666666667,57.75,0.0
2013-08-24,,,0.37875,,,75.89541666666666,23.308333333333334,37.78,0.050416666666666665,70.75,0.0
2013-08-25,,,0.9575,,,76.18583333333333,24.32875,32.2875,0.14208333333333334,81.5,0.0
2013-08-26,,,1.4037499999999998,,,77.13625,22.415000000000003,20.97791666666667,0.09041666666666666,63.166666666666664,0.0
2013-08-27,,,0.5370833333333334,,,85.35291666666666,19.37,14.17375,0.09208333333333334,51.25,3.2
2013-08-28,,,1.6609523809523812,,,60.13095238095238,21.153333333333336,18.3,0.07095238095238095,39.04761904761905,0.0
2013-08-29,,,5.983333333333333,,,62.832,22.709333333333333,29.956666666666663,0.10600000000000001,58.333333333333336,0.0
2013-08-30,,,1.5250000000000001,,,70.89083333333333,21.955416666666665,20.54125,0.165,51.375,0.0
2013-08-31,,,1.5729166666666667,,,63.64416666666667,23.06958333333333,21.030833333333334,0.08208333333333333,46.208333333333336,0.0
2013-09-01,,,5.994166666666666,,,59.06,24.78333333333333,12.787083333333333,0.26833333333333337,53.625,0.0
2013-09-02,,,3.2918749999999997,,,70.08291666666666,24.571250000000003,19.273125,0.3464583333333333,81.16666666666667,0.0
2013-09-03,,,6.910416666666666,,,58.5725,26.53,17.257916666666667,0.12333333333333334,68.125,9.799999999999999
2013-09-04,,,4.075,,,91.98041666666667,20.031666666666666,15.89625,0.33708333333333335,41.458333333333336,39.599999999999994
2013-09-05,,,0.011250000000000001,,,77.70291666666667,21.502499999999998,25.323333333333334,0.05583333333333334,50.041666666666664,1.2000000000000002
2013-09-06,,,1.06125,,,67.19416666666667,22.02416666666667,26.065833333333334,0.07166666666666667,40.166666666666664,0.0
2013-09-07,,,0.29875,,,68.67583333333333,22.455416666666668,29.184583333333332,0.06333333333333334,36.458333333333336,0.0
2013-09-08,,,1.8558333333333332,,,67.735,23.75208333333333,19.39125,0.09416666666666668,44.833333333333336,0.0
2013-09-09,,,5.521249999999999,,,70.32416666666667,24.705,11.482083333333334,0.23583333333333334,43.708333333333336,0.0
2013-09-10,,,1.0191666666666668,,,79.12416666666667,23.440416666666668,14.13,0.09583333333333333,43.333333333333336,0.0
2013-09-11,,,1.7358333333333336,,,65.58,24.79041666666667,18.979583333333334,0.08083333333333333,43.083333333333336,0.0
2013-09-12,,,3.3008333333333333,,,62.76458333333333,24.9875,17.05,0.15625,54.791666666666664,0.0
2013-09-13,,,6.466666666666666,,,62.456250000000004,25.33666666666667,14.284166666666666,0.2454166666666667,61.208333333333336,0.0
2013-09-14,,,6.90875,,,58.206250000000004,27.07875,14.968333333333334,0.08875,62.708333333333336,0.0
2013-09-15,,,3.40875,,,60.44708333333333,27.4725,16.63,0.1275,62.333333333333336,0.0
2013-09-16,,,6.4558333333333335,,,57.4775,28.559583333333332,16.394166666666667,0.26333333333333336,75.25,0.0
2013-09-17,,,2.69875,,,69.52499999999999,26.440833333333334,28.405,0.23500000000000001,76.70833333333333,1.2000000000000002
2013-09-18,,,0.8420833333333334,,,81.51875,23.682916666666667,9.18625,0.15916666666666665,43.041666666666664,1.8
2013-09-19,,,1.6620833333333334,,,82.32791666666667,23.850416666666664,16.037916666666668,0.12458333333333332,45.125,0.6000000000000001
2013-09-20,,,2.0775,,,77.32833333333333,25.89916666666667,14.008750000000001,0.4825,71.75,0.0
2013-09-21,,,2.9204166666666667,,,62.187916666666666,27.889166666666668,12.342083333333333,0.395,70.20833333333333,0.0
2013-09-22,,,0.96625,,,69.10041666666667,26.86916666666667,25.69125,0.04791666666666666,74.91666666666667,0.0
2013-09-23,,,1.6616666666666668,,,81.92958333333333,24.506249999999998,22.464583333333334,0.19375,50.083333333333336,3.4
2013-09-24,,,0.5295833333333334,,,88.61958333333332,22.61583333333333,19.1575,0.3308333333333333,42.916666666666664,16.0
2013-09-25,,,0.8779166666666667,,,69.91250000000001,20.57875,21.60375,0.03666666666666667,42.083333333333336,7.8
2013-09-26,,,1.925,,,59.61708333333333,21.96875,19.815833333333334,0.07041666666666667,43.291666666666664,0.2
2013-09-27,,,2.0345833333333334,,,59.91625,21.5275,18.265416666666667,0.10875,38.333333333333336,0.0
2013-09-28,,,0.6766666666666667,,,59.215,22.794583333333335,28.120833333333334,0.0325,40.833333333333336,0.0
2013-09-29,,,2.3591666666666664,,,79.11833333333333,21.567083333333333,20.719583333333333,0.11,49.875,1.6
2013-09-30,,,1.2166666666666666,,,76.56083333333333,23.873333333333335,20.352916666666665,0.07083333333333333,51.833333333333336,0.0
2013-10-01,,,3.5079166666666666,,,67.34458333333333,26.16208333333333,16.044583333333332,0.30916666666666665,59.791666666666664,0.0
2013-10-02,,,0.40458333333333335,,,85.045,23.069166666666664,26.337083333333336,0.14416666666666667,58.916666666666664,3.6
2013-10-03,,,1.0887499999999999,,,83.27916666666667,23.820833333333336,20.466666666666665,0.15041666666666667,67.29166666666667,0.0
2013-10-04,,,4.67125,,,89.7375,23.483333333333334,10.111666666666666,0.45916666666666667,70.45833333333333,8.4
2013-10-05,,,1.6145833333333333,,,74.78750000000001,23.284583333333334,14.237083333333333,0.19999999999999998,57.708333333333336,0.4
2013-10-06,,,1.7370833333333333,,,60.30416666666667,23.233333333333334,25.753333333333334,0.0425,41.541666666666664,0.0
2013-10-07,,,2.6933333333333334,,,82.09375,20.105833333333333,12.052916666666667,0.16583333333333333,37.375,9.4
2013-10-08,,,1.0825,,,66.19791666666667,22.230416666666667,16.77875,0.03395833333333333,36.958333333333336,0.0
2013-10-09,,,0.8975,,,60.367916666666666,22.652083333333334,28.282916666666665,0.05541666666666667,34.416666666666664,0.0
2013-10-10,,,1.7695833333333333,,,60.32208333333333,23.564166666666665,29.102083333333336,0.06166666666666667,37.333333333333336,0.0
2013-10-11,,,1.8402083333333332,,,60.52,24.14,20.291,0.07062500000000001,38.5,0.6
2013-10-12,,,1.795,,,61.01625000000001,24.38083333333333,,0.08416666666666667,44.166666666666664,0.0
2013-10-13,,,2.2954166666666667,,,59.541666666666664,25.564166666666665,10.034444444444444,0.1025,53.625,0.0
2013-10-14,,,7.82,,,57.86833333333333,26.752499999999998,9.815416666666666,0.24333333333333332,79.45833333333333,0.0
2013-10-15,,,2.3454166666666665,,,67.78041666666667,25.7625,8.619166666666667,0.16083333333333333,81.02083333333333,0.0
2013-10-16,,,1.6741666666666666,,,91.8575,22.270833333333332,9.25125,0.18541666666666667,59.541666666666664,32.2
2013-10-17,,,1.1308333333333334,,,89.84083333333332,22.537916666666664,8.76875,0.2520833333333333,49.458333333333336,11.0
2013-10-18,,,0.1725,,,85.8975,22.602083333333336,13.39125,0.08666666666666667,44.666666666666664,23.6
2013-10-19,,,1.6304166666666668,,,75.69333333333334,24.36791666666667,20.106666666666666,0.06791666666666667,42.708333333333336,0.2
2013-10-20,,,1.25,,,76.97333333333333,25.226249999999997,34.36708333333333,0.1025,49.208333333333336,0.0
2013-10-21,,,1.9516666666666669,,,69.93083333333333,28.497083333333332,22.002499999999998,0.45916666666666667,71.54166666666667,0.0
2013-10-22,,,1.8995833333333334,,,66.75541666666668,27.488333333333333,27.883333333333336,0.24166666666666667,61.375,0.0
2013-10-23,,,0.2966666666666667,,,79.17083333333333,25.918333333333333,26.645,0.16375,67.54166666666667,0.0
2013-10-24,,,4.133684210526315,,,69.30631578947369,27.055263157894736,15.34842105263158,0.3305263157894737,74.47368421052632,0.0
2013-10-25,,,0.22166666666666668,,,77.0725,26.08,25.97791666666667,0.07833333333333332,71.45833333333333,0.8
2013-10-26,,,0.06,,,84.13541666666667,24.272499999999997,25.50583333333333,0.055,48.375,1.8
2013-10-27,,,2.0470833333333336,,,62.51958333333334,27.44333333333333,23.531666666666666,0.18958333333333333,59.125,0.4
2013-10-28,,,1.2366666666666666,,,64.0975,24.683333333333334,20.841666666666665,0.08625,61.75,0.2
2013-10-29,,,0.8666666666666667,,,54.57791666666666,23.28625,23.04375,0.05333333333333334,57.541666666666664,0.0
2013-10-30,,,1.9241666666666666,,,66.80791666666666,22.67,26.096249999999998,0.12583333333333332,64.41666666666667,0.0
2013-10-31,,,0.25333333333333335,,,76.63291666666667,21.841250000000002,24.55125,0.04666666666666667,42.833333333333336,0.2
2013-11-01,,,1.1958333333333333,,,68.1975,23.019166666666667,26.12708333333333,0.04041666666666666,49.833333333333336,0.0
2013-11-02,,,1.2258333333333333,,,64.86458333333333,23.991249999999997,27.2025,0.022500000000000003,55.0,0.0
2013-11-03,,,2.2516666666666665,,,57.484166666666674,25.366666666666664,18.517083333333336,0.09083333333333334,49.083333333333336,0.0
2013-11-04,,,3.6491666666666664,,,58.21083333333333,26.135833333333334,20.277916666666666,0.17916666666666667,68.58333333333333,0.0
2013-11-05,,,1.7479166666666668,,,77.47541666666666,22.984166666666667,17.202916666666667,0.10958333333333332,46.208333333333336,0.0
2013-11-06,,,1.03875,,,90.49916666666667,20.738333333333333,6.833333333333333,0.18541666666666667,47.375,0.0
2013-11-07,,,2.0970833333333334,,,95.71875,20.214166666666667,4.225833333333333,0.31333333333333335,48.916666666666664,0.2
2013-11-08,,,0.5708333333333334,,,78.85083333333334,23.825833333333335,9.62125,0.16125,66.0,0.0
2013-11-09,,,0.8762500000000001,,,77.66791666666667,24.89,12.602916666666667,0.0625,42.416666666666664,0.0
2013-11-10,,,1.4020833333333333,,,77.05125,25.119583333333335,12.9325,0.1125,51.958333333333336,0.0
2013-11-11,,,2.7091666666666665,,,67.28541666666666,28.228333333333335,10.16375,0.42416666666666664,91.58333333333333,0.0
2013-11-12,,,4.57875,,,60.29083333333333,31.437916666666666,24.83583333333333,0.7216666666666667,81.25,0.0
2013-11-13,,,2.379583333333333,,,63.70708333333334,26.16541666666667,18.36916666666667,0.10291666666666667,50.25,0.0
2013-11-14,,,1.2987499999999998,,,61.025416666666665,25.559166666666666,20.423750000000002,0.049999999999999996,54.291666666666664,0.0
2013-11-15,,,1.7474999999999998,,,62.723749999999995,25.235833333333332,20.754583333333333,0.08125,53.541666666666664,0.0
2013-11-16,,,4.925,,,57.12708333333333,28.682916666666667,16.890833333333333,0.2333333333333333,60.125,0.0
2013-11-17,,,0.5833333333333334,,,84.70916666666666,23.122083333333336,27.059583333333332,0.07541666666666667,54.854166666666664,0.0
2013-11-18,,,4.892916666666667,,,77.9375,23.27541666666667,19.704166666666666,0.12208333333333334,38.833333333333336,0.0
2013-11-19,,,2.75375,,,73.20666666666666,26.33458333333333,17.609583333333333,0.2891666666666666,63.041666666666664,0.0
2013-11-20,,,3.23625,,,64.84166666666667,28.11708333333333,16.828333333333333,0.20083333333333334,70.95833333333333,0.0
2013-11-21,,,6.1325,,,56.48,29.188333333333333,18.7075,0.4033333333333333,73.58333333333333,0.0
2013-11-22,,,1.0708333333333333,,,75.09416666666667,25.784166666666668,21.626666666666665,0.22833333333333336,41.833333333333336,0.0
2013-11-23,,,1.5091666666666665,,,90.15583333333332,22.214583333333334,17.184583333333332,0.14541666666666667,38.875,0.0
2013-11-24,,,1.0729166666666667,,,90.08583333333333,23.061666666666667,14.25875,0.06583333333333334,55.125,0.0
2013-11-25,,,2.785833333333333,,,94.50708333333334,22.38208333333333,3.9958333333333336,0.16458333333333333,64.70833333333333,0.0
2013-11-26,,,1.5491666666666666,,,91.11041666666667,22.479583333333334,4.252916666666667,0.14625000000000002,47.041666666666664,0.0
2013-11-27,,,3.0279166666666666,,,71.45791666666666,25.712083333333336,6.359583333333333,0.2625,76.20833333333333,0.0
