data,Nome,chuva,temp,ur,so2,no2,co,no,nox,o3,pm10,pm2_5,lat,lon
2017-03-07 14:30:00,UNIDADE MOVEL BANGU,0.0,29.3,65.5,3.89,,0.39,,,40.04,,13.5,-22.87140046,-43.45942235
2017-03-07 15:30:00,UNIDADE MOVEL BANGU,0.0,30.43,60.17,2.0,,0.41,,,33.45,,11.0,-22.87140046,-43.45942235
2017-03-07 16:30:00,UNIDADE MOVEL BANGU,0.0,29.82,59.17,1.48,,0.23,,,31.49,,7.0,-22.87140046,-43.45942235
2017-03-07 17:30:00,UNIDADE MOVEL BANGU,0.0,29.03,61.98,2.03,,0.27,,,25.98,,8.0,-22.87140046,-43.45942235
2017-03-07 18:30:00,UNIDADE MOVEL BANGU,0.0,28.05,65.68,2.52,,0.41,,,18.38,,4.0,-22.87140046,-43.45942235
2017-03-07 19:30:00,UNIDADE MOVEL BANGU,0.0,27.42,67.43,2.19,,0.4,,,18.86,,2.0,-22.87140046,-43.45942235
2017-03-07 20:30:00,UNIDADE MOVEL BANGU,0.0,27.07,69.7,1.76,,0.16,,,31.41,,2.0,-22.87140046,-43.45942235
2017-03-07 21:30:00,UNIDADE MOVEL BANGU,2.0,26.97,71.65,1.8,,0.24,,,24.16,,3.0,-22.87140046,-43.45942235
2017-03-07 22:30:00,UNIDADE MOVEL BANGU,2.0,26.57,75.92,1.6,,0.26,,,11.24,,12.0,-22.87140046,-43.45942235
2017-03-07 23:30:00,UNIDADE MOVEL BANGU,8.0,25.35,85.78,1.29,,0.28,,,11.03,,7.0,-22.87140046,-43.45942235
2017-03-08 00:30:00,UNIDADE MOVEL BANGU,0.0,24.95,91.43,0.78,,0.23,,,3.81,,5.0,-22.87140046,-43.45942235
2017-03-08 01:30:00,UNIDADE MOVEL BANGU,0.0,24.33,90.98,0.19,,0.12,,,14.69,,12.0,-22.87140046,-43.45942235
2017-03-08 02:30:00,UNIDADE MOVEL BANGU,0.0,24.23,90.53,0.15,,0.11,,,15.48,,10.0,-22.87140046,-43.45942235
2017-03-08 03:30:00,UNIDADE MOVEL BANGU,0.0,24.23,89.02,0.26,,0.1,,,16.74,,8.0,-22.87140046,-43.45942235
2017-03-08 04:30:00,UNIDADE MOVEL BANGU,0.0,24.3,87.02,0.0,,0.1,,,17.16,,11.0,-22.87140046,-43.45942235
2017-03-08 05:30:00,UNIDADE MOVEL BANGU,0.0,24.28,86.83,0.1,,0.11,,,15.63,,6.0,-22.87140046,-43.45942235
2017-03-08 06:30:00,UNIDADE MOVEL BANGU,10.0,24.83,86.03,0.23,,0.33,,,4.27,,3.0,-22.87140046,-43.45942235
2017-03-08 07:30:00,UNIDADE MOVEL BANGU,0.0,25.37,83.97,0.46,,0.51,,,2.66,,7.0,-22.87140046,-43.45942235
2017-03-08 08:30:00,UNIDADE MOVEL BANGU,0.0,26.32,80.12,0.18,,0.59,,,5.07,,5.0,-22.87140046,-43.45942235
2017-03-08 09:30:00,UNIDADE MOVEL BANGU,0.0,27.85,73.93,0.14,,0.47,,,9.01,,12.0,-22.87140046,-43.45942235
2017-03-08 10:30:00,UNIDADE MOVEL BANGU,0.0,28.03,69.53,0.62,,0.24,,,18.03,,13.0,-22.87140046,-43.45942235
2017-03-08 11:30:00,UNIDADE MOVEL BANGU,0.0,28.62,66.62,0.07,,0.32,,,24.97,,9.0,-22.87140046,-43.45942235
2017-03-08 12:30:00,UNIDADE MOVEL BANGU,0.0,28.23,73.3,0.0,,0.34,,,21.22,,4.0,-22.87140046,-43.45942235
2017-03-08 13:30:00,UNIDADE MOVEL BANGU,0.0,27.23,73.07,0.69,,0.2,,,22.11,,6.0,-22.87140046,-43.45942235
2017-03-08 14:30:00,UNIDADE MOVEL BANGU,0.0,29.75,60.67,0.57,,0.23,,,28.42,,4.0,-22.87140046,-43.45942235
2017-03-08 15:30:00,UNIDADE MOVEL BANGU,1.0,27.88,70.17,0.21,,0.21,,,25.83,,3.0,-22.87140046,-43.45942235
2017-03-08 16:30:00,UNIDADE MOVEL BANGU,0.0,27.68,69.6,0.36,,0.2,,,21.8,,5.0,-22.87140046,-43.45942235
2017-03-08 17:30:00,UNIDADE MOVEL BANGU,0.0,27.15,69.13,0.27,,0.17,,,20.68,,6.0,-22.87140046,-43.45942235
2017-03-08 18:30:00,UNIDADE MOVEL BANGU,0.0,26.47,70.97,0.39,,0.57,,,13.54,,7.0,-22.87140046,-43.45942235
2017-03-08 19:30:00,UNIDADE MOVEL BANGU,0.0,26.42,71.22,0.94,,0.28,,,10.24,,8.0,-22.87140046,-43.45942235
2017-03-08 20:30:00,UNIDADE MOVEL BANGU,0.0,26.33,71.68,0.29,,0.42,,,7.0,,8.0,-22.87140046,-43.45942235
2017-03-08 21:30:00,UNIDADE MOVEL BANGU,0.0,26.05,73.05,0.06,,0.3,,,8.04,,5.0,-22.87140046,-43.45942235
2017-03-08 22:30:00,UNIDADE MOVEL BANGU,0.0,25.57,75.18,0.4,,0.28,,,4.84,,6.0,-22.87140046,-43.45942235
2017-03-08 23:30:00,UNIDADE MOVEL BANGU,0.0,25.52,75.07,0.26,,0.22,,,5.44,,8.0,-22.87140046,-43.45942235
2017-03-09 00:30:00,UNIDADE MOVEL BANGU,0.0,25.52,75.8,0.75,,0.14,,,6.43,,10.0,-22.87140046,-43.45942235
2017-03-09 01:30:00,UNIDADE MOVEL BANGU,0.0,25.28,77.42,0.69,,0.13,,,8.36,,6.0,-22.87140046,-43.45942235
2017-03-09 02:30:00,UNIDADE MOVEL BANGU,0.0,25.1,78.08,0.3,,0.13,,,16.62,,10.0,-22.87140046,-43.45942235
2017-03-09 03:30:00,UNIDADE MOVEL BANGU,0.0,24.95,80.13,0.16,,0.17,,,16.16,,11.0,-22.87140046,-43.45942235
2017-03-09 04:30:00,UNIDADE MOVEL BANGU,0.0,24.82,81.45,0.23,,0.16,,,14.01,,9.0,-22.87140046,-43.45942235
2017-03-09 05:30:00,UNIDADE MOVEL BANGU,0.0,24.68,81.77,0.25,,0.11,,,7.04,,5.0,-22.87140046,-43.45942235
2017-03-09 06:30:00,UNIDADE MOVEL BANGU,0.0,24.65,82.03,0.09,,0.13,,,6.35,,13.0,-22.87140046,-43.45942235
2017-03-09 07:30:00,UNIDADE MOVEL BANGU,0.0,25.85,76.3,0.8,,0.71,,,9.43,,10.0,-22.87140046,-43.45942235
2017-03-09 08:30:00,UNIDADE MOVEL BANGU,0.0,27.12,70.37,0.21,,0.34,,,14.79,,5.0,-22.87140046,-43.45942235
2017-03-09 09:30:00,UNIDADE MOVEL BANGU,0.0,29.58,58.38,0.91,,0.21,,,26.83,,3.0,-22.87140046,-43.45942235
2017-03-09 10:30:00,UNIDADE MOVEL BANGU,0.0,30.22,55.38,6.23,,0.11,,,38.87,,12.0,-22.87140046,-43.45942235
2017-03-09 11:30:00,UNIDADE MOVEL BANGU,0.0,31.62,49.28,5.73,,0.1,,,50.91,,8.0,-22.87140046,-43.45942235
2017-03-09 12:30:00,UNIDADE MOVEL BANGU,0.0,32.55,46.37,8.16,,0.09,,,62.53,,7.0,-22.87140046,-43.45942235
2017-03-09 13:30:00,UNIDADE MOVEL BANGU,0.0,33.13,44.17,11.93,,0.05,,,75.0,,7.0,-22.87140046,-43.45942235
2017-03-09 14:30:00,UNIDADE MOVEL BANGU,0.0,34.12,40.53,14.84,,0.04,,,75.26,,12.0,-22.87140046,-43.45942235
2017-03-09 15:30:00,UNIDADE MOVEL BANGU,0.0,34.82,39.28,22.26,,0.11,,,88.04,,13.0,-22.87140046,-43.45942235
2017-03-09 16:30:00,UNIDADE MOVEL BANGU,0.0,34.45,43.05,12.62,,0.15,,,77.0,,17.0,-22.87140046,-43.45942235
2017-03-09 17:30:00,UNIDADE MOVEL BANGU,0.0,32.63,48.13,6.09,,0.21,,,60.95,,11.0,-22.87140046,-43.45942235
2017-03-09 18:30:00,UNIDADE MOVEL BANGU,0.0,30.73,54.3,3.02,,0.57,,,44.23,,10.0,-22.87140046,-43.45942235
2017-03-09 19:30:00,UNIDADE MOVEL BANGU,0.0,29.2,61.95,2.33,,0.49,,,17.34,,7.0,-22.87140046,-43.45942235
2017-03-09 20:30:00,UNIDADE MOVEL BANGU,0.0,28.35,64.23,3.52,,0.39,,,12.78,,14.0,-22.87140046,-43.45942235
2017-03-09 21:30:00,UNIDADE MOVEL BANGU,0.0,27.82,66.48,3.51,,0.32,,,13.01,,8.0,-22.87140046,-43.45942235
2017-03-09 22:30:00,UNIDADE MOVEL BANGU,0.0,27.37,68.52,2.58,,0.4,,,9.85,,9.0,-22.87140046,-43.45942235
2017-03-09 23:30:00,UNIDADE MOVEL BANGU,0.0,26.75,71.85,1.85,,0.24,,,10.69,,9.0,-22.87140046,-43.45942235
2017-03-10 00:30:00,UNIDADE MOVEL BANGU,0.0,26.2,74.03,1.4,,0.05,,,8.0,,8.0,-22.87140046,-43.45942235
2017-03-10 01:30:00,UNIDADE MOVEL BANGU,0.0,25.92,74.95,0.89,,0.03,,,8.19,,16.0,-22.87140046,-43.45942235
2017-03-10 02:30:00,UNIDADE MOVEL BANGU,0.0,25.53,76.8,0.67,,0.01,,,9.9,,5.0,-22.87140046,-43.45942235
2017-03-10 03:30:00,UNIDADE MOVEL BANGU,0.0,25.28,77.42,1.2,,0.01,,,11.93,,6.0,-22.87140046,-43.45942235
2017-03-10 04:30:00,UNIDADE MOVEL BANGU,0.0,25.02,77.83,1.56,,0.01,,,12.38,,5.0,-22.87140046,-43.45942235
2017-03-10 05:30:00,UNIDADE MOVEL BANGU,0.0,24.75,79.37,1.4,,0.01,,,7.21,,4.0,-22.87140046,-43.45942235
2017-03-10 06:30:00,UNIDADE MOVEL BANGU,0.0,25.15,77.52,1.46,,0.05,,,6.79,,9.0,-22.87140046,-43.45942235
2017-03-10 07:30:00,UNIDADE MOVEL BANGU,0.0,27.05,64.57,0.89,,0.08,,,14.53,,7.0,-22.87140046,-43.45942235
2017-03-10 08:30:00,UNIDADE MOVEL BANGU,0.0,29.83,53.67,0.1,,0.02,,,27.89,,4.0,-22.87140046,-43.45942235
2017-03-10 09:30:00,UNIDADE MOVEL BANGU,0.0,32.33,46.82,1.42,,0.06,,,37.35,,7.0,-22.87140046,-43.45942235
2017-03-10 10:30:00,UNIDADE MOVEL BANGU,0.0,33.9,42.18,9.85,,0.06,,,51.34,,10.0,-22.87140046,-43.45942235
2017-03-10 11:30:00,UNIDADE MOVEL BANGU,0.0,34.83,39.08,10.54,,0.01,,,49.9,,16.0,-22.87140046,-43.45942235
2017-03-10 12:30:00,UNIDADE MOVEL BANGU,0.0,35.92,35.98,14.41,,0.05,,,50.05,,4.0,-22.87140046,-43.45942235
2017-03-10 13:30:00,UNIDADE MOVEL BANGU,0.0,36.43,32.9,20.93,,0.09,,,46.5,,7.0,-22.87140046,-43.45942235
2017-03-10 14:30:00,UNIDADE MOVEL BANGU,0.0,37.02,31.9,23.07,,0.34,,,46.08,,4.0,-22.87140046,-43.45942235
2017-03-10 15:30:00,UNIDADE MOVEL BANGU,0.0,36.92,32.62,20.43,,0.66,,,49.54,,0.0,-22.87140046,-43.45942235
2017-03-10 16:30:00,UNIDADE MOVEL BANGU,0.0,36.2,33.33,14.86,,0.84,,,51.22,,1.0,-22.87140046,-43.45942235
2017-03-10 17:30:00,UNIDADE MOVEL BANGU,0.0,35.7,36.42,9.81,,1.04,,,54.28,,8.0,-22.87140046,-43.45942235
2017-03-10 18:30:00,UNIDADE MOVEL BANGU,0.0,32.98,45.53,7.6,,0.99,,,58.13,,8.0,-22.87140046,-43.45942235
2017-03-10 19:30:00,UNIDADE MOVEL BANGU,0.0,32.25,46.42,4.29,,0.44,,,44.91,,7.0,-22.87140046,-43.45942235
2017-03-10 20:30:00,UNIDADE MOVEL BANGU,0.0,31.58,49.55,3.0,,0.67,,,19.25,,18.0,-22.87140046,-43.45942235
2017-03-10 21:30:00,UNIDADE MOVEL BANGU,0.0,30.03,60.23,2.73,,0.36,,,8.28,,25.0,-22.87140046,-43.45942235
2017-03-10 22:30:00,UNIDADE MOVEL BANGU,0.0,29.02,64.82,3.2,,0.24,,,8.06,,33.0,-22.87140046,-43.45942235
2017-03-10 23:30:00,UNIDADE MOVEL BANGU,0.0,28.52,64.98,2.81,,0.32,,,11.03,,27.0,-22.87140046,-43.45942235
2017-03-11 00:30:00,UNIDADE MOVEL BANGU,0.0,28.28,64.82,4.45,,0.37,,,14.29,,25.0,-22.87140046,-43.45942235
2017-03-11 01:30:00,UNIDADE MOVEL BANGU,0.0,28.62,60.35,5.19,,0.25,,,31.98,,25.0,-22.87140046,-43.45942235
2017-03-11 02:30:00,UNIDADE MOVEL BANGU,0.0,28.25,63.3,3.75,,0.28,,,21.38,,18.0,-22.87140046,-43.45942235
2017-03-11 03:30:00,UNIDADE MOVEL BANGU,0.0,28.05,61.72,2.8,,0.14,,,22.65,,19.0,-22.87140046,-43.45942235
2017-03-11 04:30:00,UNIDADE MOVEL BANGU,0.0,27.45,63.9,0.57,,0.1,,,19.89,,12.0,-22.87140046,-43.45942235
2017-03-11 05:30:00,UNIDADE MOVEL BANGU,0.0,27.22,62.37,0.0,,0.12,,,16.71,,17.0,-22.87140046,-43.45942235
2017-03-11 06:30:00,UNIDADE MOVEL BANGU,0.0,27.15,62.13,0.0,,0.14,,,13.66,,16.0,-22.87140046,-43.45942235
2017-03-11 07:30:00,UNIDADE MOVEL BANGU,0.0,28.2,56.77,0.0,,0.18,,,21.29,,3.0,-22.87140046,-43.45942235
2017-03-11 08:30:00,UNIDADE MOVEL BANGU,0.0,30.62,47.63,0.0,,0.1,,,30.2,,15.0,-22.87140046,-43.45942235
2017-03-11 09:30:00,UNIDADE MOVEL BANGU,0.0,32.22,43.15,0.5,,0.04,,,41.43,,9.0,-22.87140046,-43.45942235
2017-03-11 10:30:00,UNIDADE MOVEL BANGU,0.0,33.6,40.87,7.15,,0.04,,,55.54,,8.0,-22.87140046,-43.45942235
2017-03-11 11:30:00,UNIDADE MOVEL BANGU,0.0,34.52,42.18,11.01,,0.09,,,68.38,,11.0,-22.87140046,-43.45942235
2017-03-11 12:30:00,UNIDADE MOVEL BANGU,0.0,34.58,43.23,16.28,,0.15,,,75.91,,12.0,-22.87140046,-43.45942235
2017-03-11 13:30:00,UNIDADE MOVEL BANGU,0.0,33.62,48.22,18.56,,0.12,,,69.46,,7.0,-22.87140046,-43.45942235
2017-03-11 14:30:00,UNIDADE MOVEL BANGU,0.0,33.5,47.5,17.12,,0.07,,,64.7,,13.0,-22.87140046,-43.45942235
2017-03-11 15:30:00,UNIDADE MOVEL BANGU,0.0,32.52,47.57,14.53,,0.08,,,61.68,,7.0,-22.87140046,-43.45942235
2017-03-11 16:30:00,UNIDADE MOVEL BANGU,0.0,32.05,45.88,9.92,,0.11,,,56.94,,7.0,-22.87140046,-43.45942235
2017-03-11 17:30:00,UNIDADE MOVEL BANGU,0.0,31.43,48.58,4.65,,0.23,,,56.62,,9.0,-22.87140046,-43.45942235
2017-03-11 18:30:00,UNIDADE MOVEL BANGU,0.0,29.38,58.35,0.95,,0.23,,,50.82,,9.0,-22.87140046,-43.45942235
2017-03-11 19:30:00,UNIDADE MOVEL BANGU,0.0,28.3,66.05,0.09,,0.3,,,38.66,,18.0,-22.87140046,-43.45942235
2017-03-11 20:30:00,UNIDADE MOVEL BANGU,0.0,27.52,70.42,0.0,,0.31,,,30.52,,20.0,-22.87140046,-43.45942235
2017-03-11 21:30:00,UNIDADE MOVEL BANGU,0.0,26.95,74.1,0.27,,0.34,,,24.19,,19.0,-22.87140046,-43.45942235
2017-03-11 22:30:00,UNIDADE MOVEL BANGU,0.0,26.4,77.9,0.01,,0.39,,,22.52,,22.0,-22.87140046,-43.45942235
2017-03-11 23:30:00,UNIDADE MOVEL BANGU,0.0,25.92,80.48,0.18,,0.34,,,20.82,,20.0,-22.87140046,-43.45942235
2017-03-12 00:30:00,UNIDADE MOVEL BANGU,0.0,25.63,80.77,0.92,,0.29,,,20.99,,21.0,-22.87140046,-43.45942235
2017-03-12 01:30:00,UNIDADE MOVEL BANGU,0.0,25.55,80.45,0.28,,0.3,,,17.69,,25.0,-22.87140046,-43.45942235
2017-03-12 02:30:00,UNIDADE MOVEL BANGU,0.0,25.27,81.73,0.59,,0.37,,,14.15,,20.0,-22.87140046,-43.45942235
2017-03-12 03:30:00,UNIDADE MOVEL BANGU,0.0,25.08,82.75,0.85,,0.47,,,16.36,,13.0,-22.87140046,-43.45942235
2017-03-12 04:30:00,UNIDADE MOVEL BANGU,0.0,25.05,82.28,3.87,,0.46,,,18.21,,22.0,-22.87140046,-43.45942235
2017-03-12 05:30:00,UNIDADE MOVEL BANGU,0.0,24.98,82.3,6.47,,0.37,,,17.55,,39.0,-22.87140046,-43.45942235
2017-03-12 06:30:00,UNIDADE MOVEL BANGU,0.0,25.12,80.72,5.76,,0.425,,,20.6,,28.0,-22.87140046,-43.45942235
2017-03-12 07:30:00,UNIDADE MOVEL BANGU,0.0,26.42,74.13,5.53,,0.48,,,23.6,,35.0,-22.87140046,-43.45942235
2017-03-12 08:30:00,UNIDADE MOVEL BANGU,0.0,28.78,63.72,5.15,,0.42,,,36.78,,24.0,-22.87140046,-43.45942235
2017-03-12 09:30:00,UNIDADE MOVEL BANGU,0.0,30.75,55.77,5.52,,0.32,,,54.87,,18.0,-22.87140046,-43.45942235
2017-03-12 10:30:00,UNIDADE MOVEL BANGU,0.0,32.72,46.13,11.22,,0.23,,,77.21,,23.0,-22.87140046,-43.45942235
2017-03-12 11:30:00,UNIDADE MOVEL BANGU,0.0,34.18,37.1,15.98,,0.15,,,79.72,,23.0,-22.87140046,-43.45942235
2017-03-12 12:30:00,UNIDADE MOVEL BANGU,0.0,35.4,29.82,15.65,,0.08,,,62.12,,10.0,-22.87140046,-43.45942235
2017-03-12 13:30:00,UNIDADE MOVEL BANGU,0.0,35.97,28.48,24.73,,0.13,,,59.33,,8.0,-22.87140046,-43.45942235
2017-03-12 14:30:00,UNIDADE MOVEL BANGU,0.0,36.72,25.0,22.41,,0.14,,,54.33,,6.0,-22.87140046,-43.45942235
2017-03-12 15:30:00,UNIDADE MOVEL BANGU,0.0,36.83,25.72,18.01,,0.13,,,55.06,,2.0,-22.87140046,-43.45942235
2017-03-12 16:30:00,UNIDADE MOVEL BANGU,0.0,36.77,27.35,14.38,,0.19,,,55.46,,5.0,-22.87140046,-43.45942235
2017-03-12 17:30:00,UNIDADE MOVEL BANGU,0.0,35.02,33.13,15.71,,0.24,,,69.82,,7.0,-22.87140046,-43.45942235
2017-03-12 18:30:00,UNIDADE MOVEL BANGU,0.0,32.58,39.0,8.77,,0.33,,,89.78,,10.0,-22.87140046,-43.45942235
2017-03-12 19:30:00,UNIDADE MOVEL BANGU,0.0,31.57,41.6,5.78,,0.48,,,62.63,,13.0,-22.87140046,-43.45942235
2017-03-12 20:30:00,UNIDADE MOVEL BANGU,0.0,30.85,44.75,5.22,,0.96,,,19.39,,30.0,-22.87140046,-43.45942235
2017-03-12 21:30:00,UNIDADE MOVEL BANGU,0.0,30.08,47.05,5.83,,0.96,,,15.25,,23.0,-22.87140046,-43.45942235
2017-03-12 22:30:00,UNIDADE MOVEL BANGU,0.0,29.67,49.67,5.17,,0.77,,,9.32,,31.0,-22.87140046,-43.45942235
2017-03-12 23:30:00,UNIDADE MOVEL BANGU,0.0,28.73,59.35,4.79,,0.77,,,14.97,,22.0,-22.87140046,-43.45942235
2017-03-13 00:30:00,UNIDADE MOVEL BANGU,0.0,28.38,59.57,5.21,,0.56,,,14.54,,36.0,-22.87140046,-43.45942235
2017-03-13 01:30:00,UNIDADE MOVEL BANGU,0.0,28.25,57.13,5.74,,0.44,,,11.02,,34.0,-22.87140046,-43.45942235
2017-03-13 02:30:00,UNIDADE MOVEL BANGU,0.0,28.25,50.58,5.35,,0.09,,,23.54,,33.0,-22.87140046,-43.45942235
2017-03-13 03:30:00,UNIDADE MOVEL BANGU,0.0,27.4,62.98,2.71,,0.04,,,43.74,,9.0,-22.87140046,-43.45942235
2017-03-13 04:30:00,UNIDADE MOVEL BANGU,0.0,26.52,67.85,1.14,,0.02,,,59.09,,7.0,-22.87140046,-43.45942235
2017-03-13 05:30:00,UNIDADE MOVEL BANGU,0.0,26.42,66.57,0.08,,0.05,,,47.3,,6.0,-22.87140046,-43.45942235
2017-03-13 06:30:00,UNIDADE MOVEL BANGU,0.0,26.9,61.12,0.43,,0.16,,,33.55,,5.0,-22.87140046,-43.45942235
2017-03-13 07:30:00,UNIDADE MOVEL BANGU,0.0,29.07,54.37,1.7,,0.2,,,22.43,,14.0,-22.87140046,-43.45942235
2017-03-13 08:30:00,UNIDADE MOVEL BANGU,0.0,30.85,44.15,1.26,,0.05,,,35.55,,14.0,-22.87140046,-43.45942235
2017-03-13 09:30:00,UNIDADE MOVEL BANGU,0.0,31.65,42.58,2.93,,0.02,,,38.09,,7.0,-22.87140046,-43.45942235
2017-03-13 10:30:00,UNIDADE MOVEL BANGU,0.0,31.9,42.42,9.12,,0.01,,,57.8,,6.0,-22.87140046,-43.45942235
2017-03-13 11:30:00,UNIDADE MOVEL BANGU,0.0,31.45,47.8,12.55,,0.03,,,61.56,,4.0,-22.87140046,-43.45942235
2017-03-13 12:30:00,UNIDADE MOVEL BANGU,0.0,30.43,53.4,11.85,,0.1,,,59.23,,1.0,-22.87140046,-43.45942235
2017-03-13 13:30:00,UNIDADE MOVEL BANGU,0.0,29.97,55.63,9.08,,0.08,,,55.42,,2.0,-22.87140046,-43.45942235
2017-03-13 14:30:00,UNIDADE MOVEL BANGU,0.0,30.03,54.32,7.03,,0.05,,,52.5,,1.0,-22.87140046,-43.45942235
2017-03-13 15:30:00,UNIDADE MOVEL BANGU,0.0,29.07,57.35,4.74,,0.07,,,49.7,,0.0,-22.87140046,-43.45942235
2017-03-13 16:30:00,UNIDADE MOVEL BANGU,0.0,28.78,59.87,0.9,,0.13,,,47.39,,2.0,-22.87140046,-43.45942235
2017-03-13 17:30:00,UNIDADE MOVEL BANGU,0.0,27.93,63.97,0.0,,0.13,,,42.4,,5.0,-22.87140046,-43.45942235
2017-03-13 18:30:00,UNIDADE MOVEL BANGU,0.0,26.6,71.17,0.0,,0.17,,,41.21,,10.0,-22.87140046,-43.45942235
2017-03-13 19:30:00,UNIDADE MOVEL BANGU,0.0,25.08,81.18,0.0,,0.2,,,32.98,,9.0,-22.87140046,-43.45942235
2017-03-13 20:30:00,UNIDADE MOVEL BANGU,0.0,25.72,73.92,0.0,,0.17,,,31.4,,6.0,-22.87140046,-43.45942235
2017-03-13 21:30:00,UNIDADE MOVEL BANGU,0.0,26.07,70.38,0.0,,0.09,,,31.97,,4.0,-22.87140046,-43.45942235
2017-03-13 22:30:00,UNIDADE MOVEL BANGU,0.0,25.85,72.77,0.0,,0.16,,,27.23,,9.0,-22.87140046,-43.45942235
2017-03-13 23:30:00,UNIDADE MOVEL BANGU,0.0,25.72,74.15,0.265,,0.14,,,21.46,,8.0,-22.87140046,-43.45942235
2017-03-14 00:30:00,UNIDADE MOVEL BANGU,0.0,25.75,74.15,0.53,,0.17,,,21.01,,11.0,-22.87140046,-43.45942235
2017-03-14 01:30:00,UNIDADE MOVEL BANGU,2.0,25.52,75.85,0.48,,0.17,,,24.87,,10.0,-22.87140046,-43.45942235
2017-03-14 02:30:00,UNIDADE MOVEL BANGU,20.0,23.7,89.57,0.29,,0.14,,,23.98,,7.0,-22.87140046,-43.45942235
2017-03-14 03:30:00,UNIDADE MOVEL BANGU,1.0,22.65,91.88,0.09,,0.14,,,35.98,,3.0,-22.87140046,-43.45942235
2017-03-14 04:30:00,UNIDADE MOVEL BANGU,0.0,22.35,91.2,0.0,,0.11,,,40.11,,6.0,-22.87140046,-43.45942235
2017-03-14 05:30:00,UNIDADE MOVEL BANGU,1.0,22.47,91.78,0.0,,0.18,,,32.98,,4.0,-22.87140046,-43.45942235
2017-03-14 06:30:00,UNIDADE MOVEL BANGU,0.0,23.0,91.78,0.14,,0.3,,,16.19,,5.0,-22.87140046,-43.45942235
2017-03-14 07:30:00,UNIDADE MOVEL BANGU,0.0,23.63,89.17,0.03,,0.72,,,13.79,,5.0,-22.87140046,-43.45942235
2017-03-14 08:30:00,UNIDADE MOVEL BANGU,0.0,26.87,74.08,0.0,,0.34,,,21.86,,2.0,-22.87140046,-43.45942235
2017-03-14 09:30:00,UNIDADE MOVEL BANGU,0.0,28.08,68.15,1.965,,0.29,,,28.89,,4.0,-22.87140046,-43.45942235
2017-03-14 10:30:00,UNIDADE MOVEL BANGU,0.0,29.68,61.37,3.93,,0.31,,,34.08,,6.0,-22.87140046,-43.45942235
2017-03-14 11:30:00,UNIDADE MOVEL BANGU,0.0,30.22,58.48,5.59,,0.17,,,40.3,,6.0,-22.87140046,-43.45942235
2017-03-14 12:30:00,UNIDADE MOVEL BANGU,0.0,29.37,61.68,7.34,,0.1,,,43.39,,7.0,-22.87140046,-43.45942235
2017-03-14 13:30:00,UNIDADE MOVEL BANGU,0.0,29.33,62.5,6.22,,0.13,,,37.38,,7.0,-22.87140046,-43.45942235
2017-03-14 14:30:00,UNIDADE MOVEL BANGU,0.0,29.5,58.97,7.93,,0.1,,,36.57,,8.0,-22.87140046,-43.45942235
2017-03-14 15:30:00,UNIDADE MOVEL BANGU,0.0,28.48,62.97,7.06,,0.09,,,37.18,,6.0,-22.87140046,-43.45942235
2017-03-14 16:30:00,UNIDADE MOVEL BANGU,0.0,27.82,66.73,4.32,,0.08,,,35.91,,5.0,-22.87140046,-43.45942235
2017-03-14 17:30:00,UNIDADE MOVEL BANGU,0.0,26.8,72.78,3.02,,0.14,,,32.59,,6.0,-22.87140046,-43.45942235
2017-03-14 18:30:00,UNIDADE MOVEL BANGU,0.0,26.55,73.6,3.46,,0.25,,,24.78,,9.0,-22.87140046,-43.45942235
2017-03-14 19:30:00,UNIDADE MOVEL BANGU,0.0,26.53,73.53,3.33,,0.5,,,20.73,,9.0,-22.87140046,-43.45942235
2017-03-14 20:30:00,UNIDADE MOVEL BANGU,0.0,25.8,79.28,3.51,,0.24,,,17.49,,11.0,-22.87140046,-43.45942235
2017-03-14 21:30:00,UNIDADE MOVEL BANGU,0.0,25.37,78.38,3.9,,0.32,,,15.83,,8.0,-22.87140046,-43.45942235
2017-03-14 22:30:00,UNIDADE MOVEL BANGU,0.0,24.63,83.33,3.78,,0.36,,,16.84,,9.0,-22.87140046,-43.45942235
2017-03-14 23:30:00,UNIDADE MOVEL BANGU,0.0,25.0,81.88,3.22,,0.33,,,11.94,,17.0,-22.87140046,-43.45942235
2017-03-15 00:30:00,UNIDADE MOVEL BANGU,0.0,25.25,79.73,1.05,,0.24,,,15.06,,9.0,-22.87140046,-43.45942235
2017-03-15 01:30:00,UNIDADE MOVEL BANGU,0.0,25.2,79.9,0.84,,0.27,,,17.02,,8.0,-22.87140046,-43.45942235
2017-03-15 02:30:00,UNIDADE MOVEL BANGU,0.0,24.98,82.2,0.98,,0.27,,,16.94,,11.0,-22.87140046,-43.45942235
2017-03-15 03:30:00,UNIDADE MOVEL BANGU,0.0,24.72,83.68,0.67,,0.23,,,12.96,,10.0,-22.87140046,-43.45942235
2017-03-15 04:30:00,UNIDADE MOVEL BANGU,0.0,24.85,82.58,0.87,,0.19,,,16.19,,18.0,-22.87140046,-43.45942235
2017-03-15 05:30:00,UNIDADE MOVEL BANGU,0.0,24.77,82.0,1.61,,0.17,,,15.67,,18.0,-22.87140046,-43.45942235
2017-03-15 06:30:00,UNIDADE MOVEL BANGU,0.0,24.88,82.12,1.52,,0.26,,,11.36,,14.0,-22.87140046,-43.45942235
2017-03-15 07:30:00,UNIDADE MOVEL BANGU,0.0,25.65,73.63,1.65,,0.41,,,16.91,,20.0,-22.87140046,-43.45942235
