data,Nome,chuva,temp,ur,so2,no2,co,no,nox,o3,pm10,pm2_5,lat,lon
2014-01-21 22:30:00,UNIDADE MOVEL MADUREIRA,0.0,30.335,63.525,0.555,,0.41500000000000004,,,7.275,,8.0,-22.86555484,-43.34336341
2014-01-21 23:30:00,UNIDADE MOVEL MADUREIRA,0.0,29.47,66.33,0.0,,0.44,,,11.73,,10.0,-22.86555484,-43.34336341
2014-01-22 00:30:00,UNIDADE MOVEL MADUREIRA,0.0,29.48,66.73,0.5,,0.24,,,6.02,,10.0,-22.86555484,-43.34336341
2014-01-22 01:30:00,UNIDADE MOVEL MADUREIRA,0.0,28.95,69.93,0.98,,0.2,,,5.9,,13.0,-22.86555484,-43.34336341
2014-01-22 02:30:00,UNIDADE MOVEL MADUREIRA,0.0,28.67,70.47,0.81,,0.24,,,7.03,,12.0,-22.86555484,-43.34336341
2014-01-22 03:30:00,UNIDADE MOVEL MADUREIRA,0.0,28.07,76.32,0.81,,0.14,,,1.23,,24.0,-22.86555484,-43.34336341
2014-01-22 04:30:00,UNIDADE MOVEL MADUREIRA,0.0,27.72,77.83,0.8,,0.04,,,0.0,,19.0,-22.86555484,-43.34336341
2014-01-22 05:30:00,UNIDADE MOVEL MADUREIRA,0.0,27.53,79.33,0.79,,0.27,,,0.0,,30.0,-22.86555484,-43.34336341
2014-01-22 06:30:00,UNIDADE MOVEL MADUREIRA,0.0,27.98,77.17,1.12,,0.36,,,1.14,,17.0,-22.86555484,-43.34336341
2014-01-22 07:30:00,UNIDADE MOVEL MADUREIRA,0.0,29.95,68.55,2.3,,1.01,,,6.27,,34.0,-22.86555484,-43.34336341
2014-01-22 08:30:00,UNIDADE MOVEL MADUREIRA,0.0,32.22,55.27,5.2,,1.42,,,18.74,,40.0,-22.86555484,-43.34336341
2014-01-22 09:30:00,UNIDADE MOVEL MADUREIRA,0.0,33.37,49.9,9.29,,0.67,,,49.48,,17.0,-22.86555484,-43.34336341
2014-01-22 10:30:00,UNIDADE MOVEL MADUREIRA,0.0,34.83,40.72,12.62,,0.21,,,78.23,,22.0,-22.86555484,-43.34336341
2014-01-22 11:30:00,UNIDADE MOVEL MADUREIRA,0.0,35.8,36.48,15.38,,0.08,,,71.51,,16.0,-22.86555484,-43.34336341
2014-01-22 12:30:00,UNIDADE MOVEL MADUREIRA,0.0,36.88,34.6,17.67,,0.16,,,81.04,,9.5,-22.86555484,-43.34336341
2014-01-22 13:30:00,UNIDADE MOVEL MADUREIRA,0.0,36.63,38.33,20.95,,0.14,,,138.28,,3.0,-22.86555484,-43.34336341
2014-01-22 14:30:00,UNIDADE MOVEL MADUREIRA,0.0,35.93,40.13,22.66,,0.12,,,135.56,,9.0,-22.86555484,-43.34336341
2014-01-22 15:30:00,UNIDADE MOVEL MADUREIRA,0.0,35.42,39.72,23.16,,0.09,,,119.3,,16.0,-22.86555484,-43.34336341
2014-01-22 16:30:00,UNIDADE MOVEL MADUREIRA,0.0,35.0,39.78,20.6,,0.17,,,103.07,,6.0,-22.86555484,-43.34336341
2014-01-22 17:30:00,UNIDADE MOVEL MADUREIRA,0.0,34.27,41.15,17.43,,0.13,,,94.14,,5.0,-22.86555484,-43.34336341
2014-01-22 18:30:00,UNIDADE MOVEL MADUREIRA,0.0,33.52,44.53,13.85,,0.05,,,57.88,,7.0,-22.86555484,-43.34336341
2014-01-22 19:30:00,UNIDADE MOVEL MADUREIRA,0.0,32.43,50.4,8.14,,0.16,,,49.48,,12.0,-22.86555484,-43.34336341
2014-01-22 20:30:00,UNIDADE MOVEL MADUREIRA,0.0,32.3,48.92,4.03,,0.21,,,44.03,,16.0,-22.86555484,-43.34336341
2014-01-22 21:30:00,UNIDADE MOVEL MADUREIRA,0.0,31.48,56.07,2.83,,0.49,,,12.97,,12.0,-22.86555484,-43.34336341
2014-01-22 22:30:00,UNIDADE MOVEL MADUREIRA,0.0,30.88,64.32,1.71,,0.33,,,15.58,,11.0,-22.86555484,-43.34336341
2014-01-22 23:30:00,UNIDADE MOVEL MADUREIRA,0.0,30.73,63.02,0.88,,0.4,,,11.61,,15.0,-22.86555484,-43.34336341
2014-01-23 00:30:00,UNIDADE MOVEL MADUREIRA,0.0,30.33,63.58,0.72,,0.42,,,17.18,,35.0,-22.86555484,-43.34336341
2014-01-23 01:30:00,UNIDADE MOVEL MADUREIRA,0.0,30.52,58.4,0.96,,0.28,,,21.5,,33.0,-22.86555484,-43.34336341
2014-01-23 02:30:00,UNIDADE MOVEL MADUREIRA,0.0,29.53,63.93,1.01,,0.29,,,17.87,,27.0,-22.86555484,-43.34336341
2014-01-23 03:30:00,UNIDADE MOVEL MADUREIRA,0.0,28.45,74.35,1.52,,0.27,,,6.43,,27.0,-22.86555484,-43.34336341
2014-01-23 04:30:00,UNIDADE MOVEL MADUREIRA,0.0,28.22,75.15,1.38,,0.23,,,5.04,,31.0,-22.86555484,-43.34336341
2014-01-23 05:30:00,UNIDADE MOVEL MADUREIRA,0.0,27.92,75.27,1.37,,0.26,,,0.14,,18.0,-22.86555484,-43.34336341
2014-01-23 06:30:00,UNIDADE MOVEL MADUREIRA,0.0,28.63,73.23,1.04,,0.3,,,1.48,,20.0,-22.86555484,-43.34336341
2014-01-23 07:30:00,UNIDADE MOVEL MADUREIRA,0.0,30.23,67.3,2.63,,0.09,,,8.16,,28.0,-22.86555484,-43.34336341
2014-01-23 08:30:00,UNIDADE MOVEL MADUREIRA,0.0,32.03,58.78,5.81,,0.12,,,28.8,,41.0,-22.86555484,-43.34336341
2014-01-23 09:30:00,UNIDADE MOVEL MADUREIRA,0.0,33.73,48.98,10.19,,0.53,,,85.11,,33.0,-22.86555484,-43.34336341
2014-01-23 10:30:00,UNIDADE MOVEL MADUREIRA,0.0,34.82,43.0,16.09,,0.41,,,106.94,,38.0,-22.86555484,-43.34336341
2014-01-23 11:30:00,UNIDADE MOVEL MADUREIRA,0.0,36.0,39.05,45.63,,0.28,,,163.13,,23.0,-22.86555484,-43.34336341
2014-01-23 12:30:00,UNIDADE MOVEL MADUREIRA,0.0,36.63,38.13,35.28,,0.23,,,162.59,,28.0,-22.86555484,-43.34336341
2014-01-23 13:30:00,UNIDADE MOVEL MADUREIRA,0.0,35.7,43.65,31.84,,0.21,,,174.38,,22.0,-22.86555484,-43.34336341
2014-01-23 14:30:00,UNIDADE MOVEL MADUREIRA,0.0,35.27,43.47,28.19,,0.11,,,161.76,,27.0,-22.86555484,-43.34336341
2014-01-23 15:30:00,UNIDADE MOVEL MADUREIRA,0.0,34.75,43.93,23.87,,0.06,,,110.26,,18.0,-22.86555484,-43.34336341
2014-01-23 16:30:00,UNIDADE MOVEL MADUREIRA,0.0,33.77,47.2,20.26,,0.04,,,90.6,,14.0,-22.86555484,-43.34336341
2014-01-23 17:30:00,UNIDADE MOVEL MADUREIRA,0.0,33.18,48.18,14.95,,0.04,,,79.3,,13.0,-22.86555484,-43.34336341
2014-01-23 18:30:00,UNIDADE MOVEL MADUREIRA,0.0,32.9,48.92,10.9,,0.03,,,60.88,,12.0,-22.86555484,-43.34336341
2014-01-23 19:30:00,UNIDADE MOVEL MADUREIRA,0.0,32.43,50.15,7.05,,0.18,,,56.46,,11.0,-22.86555484,-43.34336341
2014-01-23 20:30:00,UNIDADE MOVEL MADUREIRA,0.0,32.37,49.78,4.37,,0.07,,,47.98,,12.0,-22.86555484,-43.34336341
2014-01-23 21:30:00,UNIDADE MOVEL MADUREIRA,0.0,31.83,53.1,3.8,,0.28,,,10.28,,15.0,-22.86555484,-43.34336341
2014-01-23 22:30:00,UNIDADE MOVEL MADUREIRA,0.0,31.12,53.18,3.67,,0.36,,,10.19,,26.0,-22.86555484,-43.34336341
2014-01-23 23:30:00,UNIDADE MOVEL MADUREIRA,0.0,30.32,54.57,2.57,,0.24,,,32.45,,34.0,-22.86555484,-43.34336341
2014-01-24 00:30:00,UNIDADE MOVEL MADUREIRA,0.0,30.07,54.98,2.06,,0.17,,,34.34,,21.0,-22.86555484,-43.34336341
2014-01-24 01:30:00,UNIDADE MOVEL MADUREIRA,0.0,29.05,62.65,2.65,,0.17,,,15.86,,18.0,-22.86555484,-43.34336341
2014-01-24 02:30:00,UNIDADE MOVEL MADUREIRA,0.0,28.35,66.18,1.05,,0.17,,,7.68,,36.0,-22.86555484,-43.34336341
2014-01-24 03:30:00,UNIDADE MOVEL MADUREIRA,0.0,28.28,68.12,1.01,,0.1,,,6.81,,31.0,-22.86555484,-43.34336341
2014-01-24 04:30:00,UNIDADE MOVEL MADUREIRA,0.0,27.97,70.32,1.12,,0.11,,,3.62,,31.0,-22.86555484,-43.34336341
2014-01-24 05:30:00,UNIDADE MOVEL MADUREIRA,0.0,27.15,77.2,1.05,,0.12,,,0.65,,30.0,-22.86555484,-43.34336341
2014-01-24 06:30:00,UNIDADE MOVEL MADUREIRA,0.0,28.18,73.33,1.32,,0.07,,,1.17,,27.0,-22.86555484,-43.34336341
2014-01-24 07:30:00,UNIDADE MOVEL MADUREIRA,0.0,29.72,65.03,2.91,,0.08,,,5.12,,26.0,-22.86555484,-43.34336341
2014-01-24 08:30:00,UNIDADE MOVEL MADUREIRA,0.0,31.38,56.73,6.39,,0.16,,,22.47,,31.0,-22.86555484,-43.34336341
2014-01-24 09:30:00,UNIDADE MOVEL MADUREIRA,0.0,32.73,49.63,12.78,,0.6,,,49.43,,15.0,-22.86555484,-43.34336341
2014-01-24 10:30:00,UNIDADE MOVEL MADUREIRA,0.0,34.78,42.47,19.02,,0.31,,,71.49,,14.0,-22.86555484,-43.34336341
2014-01-24 11:30:00,UNIDADE MOVEL MADUREIRA,0.0,35.77,39.7,21.31,,0.29,,,85.42,,13.0,-22.86555484,-43.34336341
2014-01-24 12:30:00,UNIDADE MOVEL MADUREIRA,0.0,36.67,38.52,25.56,,0.4,,,100.96,,16.0,-22.86555484,-43.34336341
2014-01-24 13:30:00,UNIDADE MOVEL MADUREIRA,0.0,37.42,36.02,25.81,,0.1,,,118.79,,20.0,-22.86555484,-43.34336341
2014-01-24 14:30:00,UNIDADE MOVEL MADUREIRA,0.0,37.0,39.4,26.97,,0.13,,,170.39,,16.0,-22.86555484,-43.34336341
2014-01-24 15:30:00,UNIDADE MOVEL MADUREIRA,0.0,37.05,38.63,29.95,,0.05,,,176.18,,21.0,-22.86555484,-43.34336341
2014-01-24 16:30:00,UNIDADE MOVEL MADUREIRA,0.0,37.0,38.02,30.42,,0.05,,,150.98,,26.0,-22.86555484,-43.34336341
2014-01-24 17:30:00,UNIDADE MOVEL MADUREIRA,0.0,35.73,40.72,27.28,,0.13,,,98.39,,21.0,-22.86555484,-43.34336341
2014-01-24 18:30:00,UNIDADE MOVEL MADUREIRA,0.0,34.02,45.0,14.56,,0.14,,,81.19,,5.0,-22.86555484,-43.34336341
2014-01-24 19:30:00,UNIDADE MOVEL MADUREIRA,0.0,32.72,48.13,9.64,,0.13,,,62.88,,8.0,-22.86555484,-43.34336341
2014-01-24 20:30:00,UNIDADE MOVEL MADUREIRA,0.0,27.95,68.47,4.66,,0.14,,,65.94,,10.0,-22.86555484,-43.34336341
2014-01-24 21:30:00,UNIDADE MOVEL MADUREIRA,0.0,28.85,62.72,1.31,,0.135,,,50.85,,9.0,-22.86555484,-43.34336341
2014-01-24 22:30:00,UNIDADE MOVEL MADUREIRA,0.0,28.22,66.7,0.44,,0.13,,,31.45,,7.0,-22.86555484,-43.34336341
2014-01-24 23:30:00,UNIDADE MOVEL MADUREIRA,0.0,27.95,64.48,0.6,,0.36,,,35.71,,17.0,-22.86555484,-43.34336341
2014-01-25 00:30:00,UNIDADE MOVEL MADUREIRA,0.0,27.72,60.62,1.19,,0.12,,,39.35,,13.0,-22.86555484,-43.34336341
2014-01-25 01:30:00,UNIDADE MOVEL MADUREIRA,0.0,28.42,57.2,1.67,,,,,32.21,,19.0,-22.86555484,-43.34336341
2014-01-25 02:30:00,UNIDADE MOVEL MADUREIRA,0.0,28.05,58.1,1.93,,,,,21.53,,19.0,-22.86555484,-43.34336341
2014-01-25 03:30:00,UNIDADE MOVEL MADUREIRA,0.0,27.48,63.33,2.07,,,,,11.18,,24.0,-22.86555484,-43.34336341
2014-01-25 04:30:00,UNIDADE MOVEL MADUREIRA,0.0,27.35,60.35,2.06,,,,,20.82,,21.0,-22.86555484,-43.34336341
2014-01-25 05:30:00,UNIDADE MOVEL MADUREIRA,0.0,27.27,59.13,1.85,,,,,15.96,,13.0,-22.86555484,-43.34336341
2014-01-25 06:30:00,UNIDADE MOVEL MADUREIRA,0.0,27.97,57.07,2.0,,,,,17.15,,17.0,-22.86555484,-43.34336341
2014-01-25 07:30:00,UNIDADE MOVEL MADUREIRA,0.0,29.72,52.37,3.27,,,,,29.26,,19.0,-22.86555484,-43.34336341
2014-01-25 08:30:00,UNIDADE MOVEL MADUREIRA,0.0,31.53,49.02,9.23,,,,,40.23,,26.0,-22.86555484,-43.34336341
2014-01-25 09:30:00,UNIDADE MOVEL MADUREIRA,0.0,33.12,46.58,34.49,,0.24,,,55.46,,16.0,-22.86555484,-43.34336341
2014-01-25 10:30:00,UNIDADE MOVEL MADUREIRA,0.0,34.37,44.2,33.08,,0.13,,,106.85,,32.0,-22.86555484,-43.34336341
2014-01-25 11:30:00,UNIDADE MOVEL MADUREIRA,0.0,35.55,41.78,43.93,,0.12,,,187.51,,25.0,-22.86555484,-43.34336341
2014-01-25 12:30:00,UNIDADE MOVEL MADUREIRA,0.0,36.77,38.13,39.94,,0.06,,,187.19,,41.0,-22.86555484,-43.34336341
2014-01-25 13:30:00,UNIDADE MOVEL MADUREIRA,0.0,37.82,33.9,39.0,,0.08,,,173.58,,40.0,-22.86555484,-43.34336341
2014-01-25 14:30:00,UNIDADE MOVEL MADUREIRA,0.0,35.55,43.9,30.03,,0.2,,,170.47,,27.0,-22.86555484,-43.34336341
2014-01-25 15:30:00,UNIDADE MOVEL MADUREIRA,0.0,33.87,47.67,24.67,,0.23,,,130.25,,19.0,-22.86555484,-43.34336341
2014-01-25 16:30:00,UNIDADE MOVEL MADUREIRA,0.0,32.18,54.52,17.92,,0.28,,,105.38,,18.0,-22.86555484,-43.34336341
2014-01-25 17:30:00,UNIDADE MOVEL MADUREIRA,0.0,31.43,59.93,14.75,,0.26,,,91.75,,7.0,-22.86555484,-43.34336341
2014-01-25 18:30:00,UNIDADE MOVEL MADUREIRA,0.0,30.53,60.52,10.85,,0.19,,,85.33,,10.0,-22.86555484,-43.34336341
2014-01-25 19:30:00,UNIDADE MOVEL MADUREIRA,0.0,30.67,57.82,5.04,,0.27,,,67.0,,16.0,-22.86555484,-43.34336341
2014-01-25 20:30:00,UNIDADE MOVEL MADUREIRA,0.0,30.28,60.77,3.0,,0.49,,,53.04,,11.0,-22.86555484,-43.34336341
2014-01-25 21:30:00,UNIDADE MOVEL MADUREIRA,0.0,29.87,62.6,1.61,,0.49,,,47.64,,18.0,-22.86555484,-43.34336341
2014-01-25 22:30:00,UNIDADE MOVEL MADUREIRA,0.0,30.17,60.75,0.57,,0.62,,,31.74,,17.0,-22.86555484,-43.34336341
2014-01-25 23:30:00,UNIDADE MOVEL MADUREIRA,0.0,29.5,62.25,0.57,,0.54,,,26.21,,28.0,-22.86555484,-43.34336341
2014-01-26 00:30:00,UNIDADE MOVEL MADUREIRA,0.0,28.72,66.23,0.5,,0.54,,,17.6,,23.0,-22.86555484,-43.34336341
2014-01-26 01:30:00,UNIDADE MOVEL MADUREIRA,0.0,28.13,69.82,0.75,,0.32,,,30.91,,27.0,-22.86555484,-43.34336341
2014-01-26 02:30:00,UNIDADE MOVEL MADUREIRA,0.0,27.83,71.32,0.98,,0.27,,,32.64,,29.0,-22.86555484,-43.34336341
2014-01-26 03:30:00,UNIDADE MOVEL MADUREIRA,0.0,27.42,74.13,0.57,,0.27,,,20.25,,38.0,-22.86555484,-43.34336341
2014-01-26 04:30:00,UNIDADE MOVEL MADUREIRA,0.0,27.2,80.23,0.38,,0.15,,,29.92,,21.0,-22.86555484,-43.34336341
2014-01-26 05:30:00,UNIDADE MOVEL MADUREIRA,0.0,27.07,81.55,0.3,,0.1,,,29.14,,16.0,-22.86555484,-43.34336341
2014-01-26 06:30:00,UNIDADE MOVEL MADUREIRA,0.0,27.6,79.9,0.33,,0.08,,,36.32,,19.0,-22.86555484,-43.34336341
2014-01-26 07:30:00,UNIDADE MOVEL MADUREIRA,0.0,29.17,71.25,1.36,,0.09,,,51.95,,15.0,-22.86555484,-43.34336341
2014-01-26 08:30:00,UNIDADE MOVEL MADUREIRA,0.0,30.35,64.28,3.35,,0.07,,,62.3,,26.0,-22.86555484,-43.34336341
2014-01-26 09:30:00,UNIDADE MOVEL MADUREIRA,0.0,31.92,56.47,7.02,,0.22,,,87.51,,29.0,-22.86555484,-43.34336341
2014-01-26 10:30:00,UNIDADE MOVEL MADUREIRA,0.0,32.85,50.45,10.55,,0.15,,,111.18,,24.0,-22.86555484,-43.34336341
2014-01-26 11:30:00,UNIDADE MOVEL MADUREIRA,0.0,33.63,49.17,11.33,,0.15,,,108.16,,12.0,-22.86555484,-43.34336341
2014-01-26 12:30:00,UNIDADE MOVEL MADUREIRA,0.0,33.43,51.17,14.79,,0.15,,,117.91,,24.0,-22.86555484,-43.34336341
2014-01-26 13:30:00,UNIDADE MOVEL MADUREIRA,0.0,33.83,51.13,15.62,,0.17,,,116.94,,24.0,-22.86555484,-43.34336341
2014-01-26 14:30:00,UNIDADE MOVEL MADUREIRA,0.0,33.87,50.95,17.44,,0.15,,,112.37,,20.0,-22.86555484,-43.34336341
2014-01-26 15:30:00,UNIDADE MOVEL MADUREIRA,0.0,34.32,47.7,18.22,,0.07,,,111.02,,21.0,-22.86555484,-43.34336341
2014-01-26 16:30:00,UNIDADE MOVEL MADUREIRA,0.0,33.88,45.35,18.16,,0.07,,,92.03,,23.0,-22.86555484,-43.34336341
2014-01-26 17:30:00,UNIDADE MOVEL MADUREIRA,0.0,33.12,48.48,15.03,,0.11,,,82.23,,9.0,-22.86555484,-43.34336341
2014-01-26 18:30:00,UNIDADE MOVEL MADUREIRA,0.0,31.67,53.38,10.8,,0.14,,,74.27,,50.0,-22.86555484,-43.34336341
2014-01-26 19:30:00,UNIDADE MOVEL MADUREIRA,0.0,30.65,56.47,5.02,,0.2,,,63.73,,12.0,-22.86555484,-43.34336341
2014-01-26 20:30:00,UNIDADE MOVEL MADUREIRA,0.0,30.1,58.0,3.19,,0.22,,,50.7,,9.0,-22.86555484,-43.34336341
2014-01-26 21:30:00,UNIDADE MOVEL MADUREIRA,0.0,29.7,61.97,2.27,,0.3,,,41.48,,2.0,-22.86555484,-43.34336341
2014-01-26 22:30:00,UNIDADE MOVEL MADUREIRA,0.0,29.3,67.35,1.14,,0.31,,,27.43,,4.0,-22.86555484,-43.34336341
2014-01-26 23:30:00,UNIDADE MOVEL MADUREIRA,0.0,28.95,67.17,0.69,,0.29,,,21.98,,12.0,-22.86555484,-43.34336341
2014-01-27 00:30:00,UNIDADE MOVEL MADUREIRA,0.0,28.93,64.67,1.5,,0.23,,,26.89,,14.0,-22.86555484,-43.34336341
2014-01-27 01:30:00,UNIDADE MOVEL MADUREIRA,0.0,29.1,61.97,1.55,,0.29,,,22.23,,13.0,-22.86555484,-43.34336341
2014-01-27 02:30:00,UNIDADE MOVEL MADUREIRA,0.0,28.35,66.2,1.08,,0.26,,,21.42,,21.0,-22.86555484,-43.34336341
2014-01-27 03:30:00,UNIDADE MOVEL MADUREIRA,0.0,28.12,71.43,1.49,,0.14,,,27.93,,20.0,-22.86555484,-43.34336341
2014-01-27 04:30:00,UNIDADE MOVEL MADUREIRA,0.0,27.98,71.88,1.01,,0.15,,,26.1,,16.0,-22.86555484,-43.34336341
2014-01-27 05:30:00,UNIDADE MOVEL MADUREIRA,0.0,27.97,72.67,0.9,,0.14,,,17.9,,8.0,-22.86555484,-43.34336341
2014-01-27 06:30:00,UNIDADE MOVEL MADUREIRA,0.0,28.12,72.95,0.98,,0.25,,,10.97,,8.0,-22.86555484,-43.34336341
2014-01-27 07:30:00,UNIDADE MOVEL MADUREIRA,0.0,28.67,71.58,0.89,,0.29,,,4.82,,20.0,-22.86555484,-43.34336341
2014-01-27 08:30:00,UNIDADE MOVEL MADUREIRA,0.0,29.28,69.18,1.99,,0.31,,,12.21,,22.5,-22.86555484,-43.34336341
2014-01-27 09:30:00,UNIDADE MOVEL MADUREIRA,0.0,31.75,56.92,4.28,,0.23,,,34.59,,25.0,-22.86555484,-43.34336341
2014-01-27 10:30:00,UNIDADE MOVEL MADUREIRA,0.0,32.5,53.2,8.24,,0.35,,,77.89,,43.0,-22.86555484,-43.34336341
2014-01-27 11:30:00,UNIDADE MOVEL MADUREIRA,0.0,33.4,50.47,10.48,,0.22,,,115.34,,22.0,-22.86555484,-43.34336341
2014-01-27 12:30:00,UNIDADE MOVEL MADUREIRA,0.0,33.77,53.48,13.1,,0.17,,,125.9,,22.0,-22.86555484,-43.34336341
2014-01-27 13:30:00,UNIDADE MOVEL MADUREIRA,0.0,34.12,53.65,15.56,,0.15,,,132.67,,24.0,-22.86555484,-43.34336341
2014-01-27 14:30:00,UNIDADE MOVEL MADUREIRA,0.0,34.2,52.67,18.64,,0.14,,,147.76,,18.0,-22.86555484,-43.34336341
2014-01-27 15:30:00,UNIDADE MOVEL MADUREIRA,0.0,33.13,53.58,18.48,,0.07,,,114.34,,21.0,-22.86555484,-43.34336341
2014-01-27 16:30:00,UNIDADE MOVEL MADUREIRA,0.0,33.32,51.87,18.22,,0.13,,,97.68,,11.0,-22.86555484,-43.34336341
2014-01-27 17:30:00,UNIDADE MOVEL MADUREIRA,0.0,33.2,47.48,16.95,,0.13,,,82.96,,15.0,-22.86555484,-43.34336341
2014-01-27 18:30:00,UNIDADE MOVEL MADUREIRA,0.0,32.1,49.1,12.39,,0.12,,,61.62,,17.0,-22.86555484,-43.34336341
2014-01-27 19:30:00,UNIDADE MOVEL MADUREIRA,0.0,31.93,48.1,7.03,,0.11,,,52.68,,10.0,-22.86555484,-43.34336341
2014-01-27 20:30:00,UNIDADE MOVEL MADUREIRA,0.0,31.68,50.33,4.81,,0.235,,,20.98,,15.0,-22.86555484,-43.34336341
2014-01-27 21:30:00,UNIDADE MOVEL MADUREIRA,0.0,31.03,52.23,4.55,,0.36,,,14.03,,11.0,-22.86555484,-43.34336341
2014-01-27 22:30:00,UNIDADE MOVEL MADUREIRA,0.0,30.35,54.18,4.31,,0.24,,,10.31,,13.0,-22.86555484,-43.34336341
2014-01-27 23:30:00,UNIDADE MOVEL MADUREIRA,0.0,29.83,57.6,3.68,,0.18,,,2.82,,16.0,-22.86555484,-43.34336341
2014-01-28 00:30:00,UNIDADE MOVEL MADUREIRA,0.0,28.98,61.53,4.09,,0.18,,,7.8,,16.0,-22.86555484,-43.34336341
2014-01-28 01:30:00,UNIDADE MOVEL MADUREIRA,0.0,28.2,65.72,2.98,,0.23,,,9.41,,22.0,-22.86555484,-43.34336341
2014-01-28 02:30:00,UNIDADE MOVEL MADUREIRA,0.0,27.78,68.07,2.42,,0.13,,,10.0,,14.0,-22.86555484,-43.34336341
2014-01-28 03:30:00,UNIDADE MOVEL MADUREIRA,0.0,27.28,70.45,2.6,,0.15,,,7.32,,15.0,-22.86555484,-43.34336341
2014-01-28 04:30:00,UNIDADE MOVEL MADUREIRA,0.0,26.88,72.38,3.09,,0.16,,,4.71,,16.0,-22.86555484,-43.34336341
2014-01-28 05:30:00,UNIDADE MOVEL MADUREIRA,0.0,26.48,73.07,2.17,,0.61,,,1.09,,18.0,-22.86555484,-43.34336341
2014-01-28 06:30:00,UNIDADE MOVEL MADUREIRA,0.0,26.9,72.42,2.49,,0.26,,,0.94,,18.0,-22.86555484,-43.34336341
2014-01-28 07:30:00,UNIDADE MOVEL MADUREIRA,0.0,28.43,66.98,2.88,,0.2,,,6.41,,17.0,-22.86555484,-43.34336341
2014-01-28 08:30:00,UNIDADE MOVEL MADUREIRA,0.0,30.13,59.98,7.22,,0.21,,,14.62,,28.0,-22.86555484,-43.34336341
2014-01-28 09:30:00,UNIDADE MOVEL MADUREIRA,0.0,32.62,48.62,14.55,,0.19,,,40.51,,37.0,-22.86555484,-43.34336341
2014-01-28 10:30:00,UNIDADE MOVEL MADUREIRA,0.0,33.85,41.88,17.12,,0.11,,,68.96,,20.0,-22.86555484,-43.34336341
2014-01-28 11:30:00,UNIDADE MOVEL MADUREIRA,0.0,35.23,36.02,18.84,,0.08,,,80.48,,18.0,-22.86555484,-43.34336341
2014-01-28 12:30:00,UNIDADE MOVEL MADUREIRA,0.0,35.83,33.23,18.84,,0.07,,,104.68,,15.0,-22.86555484,-43.34336341
2014-01-28 13:30:00,UNIDADE MOVEL MADUREIRA,0.0,36.05,35.4,15.273333333333333,,0.21,,,161.32,,17.0,-22.86555484,-43.34336341
2014-01-28 14:30:00,UNIDADE MOVEL MADUREIRA,0.0,37.13,27.05,11.706666666666667,,0.12,,,127.99,,39.0,-22.86555484,-43.34336341
2014-01-28 15:30:00,UNIDADE MOVEL MADUREIRA,0.0,36.93,28.38,8.14,,0.6,,,119.47,,28.0,-22.86555484,-43.34336341
2014-01-28 16:30:00,UNIDADE MOVEL MADUREIRA,0.0,36.18,32.25,10.8,,0.56,,,88.91,,17.0,-22.86555484,-43.34336341
2014-01-28 17:30:00,UNIDADE MOVEL MADUREIRA,0.0,34.72,36.47,4.88,,2.57,,,69.27,,8.0,-22.86555484,-43.34336341
2014-01-28 18:30:00,UNIDADE MOVEL MADUREIRA,0.0,33.85,34.47,0.09,,3.13,,,59.8,,8.0,-22.86555484,-43.34336341
2014-01-28 19:30:00,UNIDADE MOVEL MADUREIRA,0.0,33.23,40.4,0.0,,0.63,,,27.68,,4.0,-22.86555484,-43.34336341
2014-01-28 20:30:00,UNIDADE MOVEL MADUREIRA,0.0,31.7,47.72,0.0,,1.02,,,18.45,,23.0,-22.86555484,-43.34336341
2014-01-28 21:30:00,UNIDADE MOVEL MADUREIRA,0.0,31.22,47.9,0.0,,0.39,,,11.88,,20.0,-22.86555484,-43.34336341
2014-01-28 22:30:00,UNIDADE MOVEL MADUREIRA,0.0,30.25,53.75,0.0,,0.52,,,4.56,,9.0,-22.86555484,-43.34336341
2014-01-28 23:30:00,UNIDADE MOVEL MADUREIRA,0.0,28.93,60.18,0.0,,0.59,,,7.21,,24.0,-22.86555484,-43.34336341
2014-01-29 00:30:00,UNIDADE MOVEL MADUREIRA,0.0,28.35,62.08,1.73,,0.3,,,11.11,,15.0,-22.86555484,-43.34336341
2014-01-29 01:30:00,UNIDADE MOVEL MADUREIRA,0.0,27.85,63.63,1.21,,0.27,,,12.2,,10.0,-22.86555484,-43.34336341
2014-01-29 02:30:00,UNIDADE MOVEL MADUREIRA,0.0,27.37,65.45,1.02,,0.19,,,13.29,,9.0,-22.86555484,-43.34336341
2014-01-29 03:30:00,UNIDADE MOVEL MADUREIRA,0.0,26.53,68.22,1.08,,0.26,,,9.27,,11.0,-22.86555484,-43.34336341
2014-01-29 04:30:00,UNIDADE MOVEL MADUREIRA,0.0,25.95,69.65,1.45,,0.24,,,3.97,,10.0,-22.86555484,-43.34336341
2014-01-29 05:30:00,UNIDADE MOVEL MADUREIRA,0.0,25.67,70.92,2.11,,0.3,,,0.15,,11.0,-22.86555484,-43.34336341
2014-01-29 06:30:00,UNIDADE MOVEL MADUREIRA,0.0,26.9,66.7,2.75,,0.46,,,1.44,,9.0,-22.86555484,-43.34336341
2014-01-29 07:30:00,UNIDADE MOVEL MADUREIRA,0.0,28.15,62.33,5.21,,0.72,,,7.32,,10.0,-22.86555484,-43.34336341
2014-01-29 08:30:00,UNIDADE MOVEL MADUREIRA,0.0,29.52,54.65,7.52,,1.16,,,26.93,,23.0,-22.86555484,-43.34336341
