data,no,no2,so2,pm2_5,nox,ur,temp,o3,co,pm10,chuva
2015-12-13,4.114347826086957,26.902478260869568,3.7552083333333335,,31.018913043478257,59.02333333333333,38.11,56.84041666666667,0.51625,25.875,2.8
2015-12-14,8.3735,39.184,4.1775,,47.558,54.654583333333335,31.8875,47.31625,0.6141666666666666,23.25,0.4
2015-12-15,7.82125,42.10166666666667,2.3366666666666664,,49.904374999999995,42.699999999999996,32.8025,49.98083333333333,0.4895833333333333,35.875,0.0
2015-12-16,5.522,29.512888888888888,2.1164583333333336,,35.03955555555555,57.53583333333333,27.790833333333335,60.824999999999996,0.4366666666666667,28.208333333333332,0.4
2015-12-17,9.889750000000001,40.379083333333334,5.0,,50.279500000000006,56.354166666666664,28.72875,34.66458333333333,0.4916666666666667,38.75,0.0
2015-12-18,6.293958333333333,46.37770833333334,3.800625,,52.674375,49.49791666666667,31.457916666666666,55.34791666666667,0.5995833333333334,50.541666666666664,0.0
2015-12-19,6.140000000000001,39.575909090909086,3.4439583333333332,,45.704772727272726,46.26625000000001,31.91208333333333,70.265,0.57125,45.708333333333336,0.2
2015-12-20,2.268823529411765,18.21117647058824,1.1735416666666667,,20.481176470588235,56.38291666666667,28.172916666666666,68.95458333333333,0.42416666666666664,26.583333333333332,0.0
2015-12-21,12.0795,41.333,5.180208333333334,,53.41949999999999,53.99791666666667,29.771666666666665,38.07833333333333,0.53625,42.5,0.0
2015-12-22,12.122083333333334,38.434374999999996,8.731250000000001,,50.54749999999999,50.29541666666666,30.685000000000002,34.189166666666665,0.44125,49.875,0.0
2015-12-23,11.95375,30.597916666666666,5.472291666666667,,42.55375,44.474583333333335,31.510833333333334,26.714583333333334,0.3804166666666667,36.875,0.2
2015-12-24,8.883750000000001,31.128333333333334,7.846041666666667,,40.01895833333334,41.92166666666667,31.749166666666667,47.557916666666664,0.30916666666666665,34.333333333333336,0.0
2015-12-25,2.1141666666666667,23.531458333333333,8.563333333333334,,25.640208333333334,43.59458333333333,32.16708333333333,68.74875,0.31125,44.333333333333336,0.2
2015-12-26,5.839583333333334,26.383958333333336,8.08,,32.23104166666666,46.035,31.870416666666667,46.62125,0.30583333333333335,47.125,0.0
2015-12-27,2.7969565217391303,20.847391304347827,4.97375,,23.644782608695653,40.712916666666665,31.52333333333333,52.85791666666666,0.32416666666666666,27.166666666666668,0.0
2015-12-28,5.281499999999999,28.824,7.396041666666666,,34.1035,44.665416666666665,31.11375,45.96,0.3458333333333334,27.166666666666668,2.8
2015-12-29,10.246041666666667,40.898125,7.587708333333333,,51.143750000000004,46.62916666666666,30.432083333333335,36.29083333333333,0.41625,29.125,0.0
2015-12-30,5.51875,32.99375,4.282708333333333,,38.514583333333334,45.75,30.34958333333333,39.466458333333335,0.34041666666666665,33.958333333333336,0.6000000000000001
2015-12-31,4.875555555555556,29.1775,2.455625,,34.04902777777778,43.22625,31.03625,42.502291666666665,0.3979166666666667,21.25,3.6
2016-01-01,1.5881159420289854,17.120434782608694,2.0154166666666664,,18.710362318840577,53.85333333333333,29.61375,47.63999999999999,0.35041666666666665,28.416666666666668,3.4000000000000004
2016-01-02,5.183,11.522,1.0614583333333334,,16.7055,74.73708333333333,25.219166666666666,27.195833333333336,0.33375,16.041666666666668,4.2
2016-01-03,4.08125,8.674166666666666,0.22291666666666665,,12.753749999999998,75.91375000000001,23.558333333333334,22.503958333333333,0.21375,21.166666666666668,4.199999999999999
2016-01-04,9.782916666666667,12.094999999999999,1.4758333333333333,,21.885,59.94875,25.397916666666664,23.177083333333332,0.3025,30.083333333333332,0.4
2016-01-05,9.167708333333334,12.046666666666667,0.7125,,21.19395833333333,55.90833333333333,25.25125,26.368333333333336,0.27791666666666665,27.583333333333332,0.0
2016-01-06,10.122916666666667,16.573333333333334,2.401666666666667,,26.690833333333334,50.67875,26.724166666666665,27.105,0.3145833333333333,27.333333333333332,0.0
2016-01-07,9.267916666666666,25.52208333333333,4.78,,34.78916666666667,48.03125,29.09,37.456250000000004,0.24666666666666667,32.916666666666664,0.0
2016-01-08,11.636666666666665,35.86479166666667,7.415833333333333,,47.50270833333334,50.58625,30.714166666666667,35.852916666666665,0.47500000000000003,46.25,0.6
2016-01-09,6.1812499999999995,32.82375,5.0225,,39.00541666666667,54.47416666666667,30.82166666666667,44.20249999999999,0.5087499999999999,49.666666666666664,0.0
2016-01-10,3.264583333333333,20.134583333333335,3.923125,,23.400833333333335,51.59791666666666,31.359166666666667,46.28583333333333,0.46291666666666664,41.25,0.0
2016-01-11,5.5772916666666665,34.810833333333335,8.657708333333334,,40.39145833333333,61.293749999999996,28.270833333333332,42.39291666666667,0.5208333333333334,48.666666666666664,0.6000000000000001
2016-01-12,10.022083333333333,26.059166666666666,4.0616666666666665,,36.07958333333333,72.74708333333334,26.488333333333333,22.02875,0.5264583333333334,21.291666666666668,7.799999999999999
2016-01-13,9.09625,26.319999999999997,7.923750000000001,,35.4175,66.3175,28.147499999999997,29.81625,0.5320833333333334,24.791666666666668,11.0
2016-01-14,15.376249999999999,29.89979166666667,2.645,,45.2775,79.65416666666667,25.939999999999998,22.895833333333332,0.5966666666666667,29.041666666666668,2.6
2016-01-15,11.487916666666665,24.332916666666666,2.767708333333333,,35.821666666666665,80.63083333333333,25.13208333333333,12.404166666666667,0.5933333333333334,24.458333333333332,19.0
2016-01-16,7.359166666666667,12.670208333333333,1.89125,,20.025625,77.2975,23.055833333333336,14.910416666666668,0.3666666666666667,28.083333333333332,25.2
2016-01-17,3.926666666666667,10.399166666666668,0.5510416666666667,,14.32625,62.89166666666667,23.214166666666667,20.33375,0.2758333333333333,30.291666666666668,0.0
2016-01-18,9.9575,15.583958333333333,0.8691666666666666,,25.53895833333333,64.3,23.10083333333333,17.53625,0.26958333333333334,22.625,0.6
2016-01-19,20.56125,22.38791666666667,1.7747916666666665,,42.94625,87.81625000000001,20.362916666666667,4.17875,0.35625,23.875,5.199999999999999
2016-01-20,6.485416666666667,15.357083333333334,0.378125,,21.84583333333333,86.145,21.13083333333333,12.337916666666667,0.39875,21.333333333333332,5.8
2016-01-21,12.311666666666667,13.311250000000001,0.33749999999999997,,25.62625,80.69375000000001,22.215,11.63375,0.2966666666666667,27.875,2.4000000000000004
2016-01-22,18.04375,17.027916666666666,0.955625,,35.066875,87.33833333333332,21.75,9.460416666666667,0.4708333333333334,22.708333333333332,7.0
2016-01-23,14.134583333333333,14.582083333333332,0.4945833333333333,,28.71375,68.19958333333334,25.42958333333333,10.269166666666667,0.4741666666666667,27.833333333333332,1.4
2016-01-24,8.590416666666666,14.792499999999999,3.611041666666667,,23.385208333333335,60.727916666666665,26.506249999999998,19.267083333333332,0.31375000000000003,30.166666666666668,0.0
2016-01-25,11.980416666666665,23.097083333333334,2.1014583333333334,,35.07125,60.245416666666664,27.72666666666667,19.25166666666667,0.4995833333333333,32.125,0.0
2016-01-26,11.778333333333334,27.97083333333333,2.84,,39.746874999999996,55.025,30.485,40.23708333333333,0.5437500000000001,43.208333333333336,0.0
2016-01-27,8.065833333333334,32.100833333333334,4.746875,,40.17166666666667,57.83583333333333,28.9825,44.01125,0.5179166666666667,48.0,0.0
2016-01-28,,,4.2316666666666665,,,74.10708333333334,26.166666666666668,24.1375,0.5975,40.958333333333336,4.2
2016-01-29,,,5.573541666666667,,,69.65916666666666,27.194999999999997,23.334166666666665,0.58,43.75,0.4
2016-01-30,,,4.630625,,,52.29291666666666,30.404583333333335,36.21125,0.5041666666666667,36.416666666666664,0.0
2016-01-31,,,4.917708333333334,,,43.97708333333333,32.24333333333333,47.249583333333334,0.39208333333333334,36.041666666666664,0.2
2016-02-01,,,3.1210416666666667,,,44.145833333333336,31.739166666666666,60.66041666666666,0.38000000000000006,42.041666666666664,0.0
2016-02-02,3.752,19.391000000000002,5.63,,23.148000000000003,55.0425,28.84875,29.425416666666667,0.4254166666666667,53.125,0.0
2016-02-03,8.1375,29.139583333333334,3.330416666666667,,37.27597222222222,56.07749999999999,28.782083333333333,25.19125,0.52375,54.583333333333336,0.0
2016-02-04,10.387916666666667,27.93614583333333,4.523541666666667,,38.324062500000004,53.86625,28.783749999999998,20.008333333333333,0.5591666666666667,50.958333333333336,0.0
2016-02-05,15.048333333333332,31.077083333333334,5.24,,46.125,49.31166666666667,30.741249999999997,20.936249999999998,0.5375,51.25,0.0
2016-02-06,7.8025,18.62375,2.7522916666666664,,26.425625,56.80916666666667,28.002916666666668,26.292916666666667,0.34791666666666665,45.25,0.0
2016-02-07,5.337894736842105,17.22947368421053,2.613958333333333,,22.566315789473684,57.349583333333335,27.980416666666667,15.543333333333335,0.32416666666666666,57.666666666666664,0.2
2016-02-08,12.147916666666667,21.342708333333334,8.844166666666666,,33.49104166666667,53.35375,30.305833333333336,18.648333333333333,0.41375,64.5625,0.2
2016-02-09,6.089166666666666,19.541458333333335,5.341875000000001,,25.629791666666666,44.300000000000004,31.801666666666666,23.86208333333333,0.44249999999999995,59.229166666666664,0.0
2016-02-10,7.1747826086956525,16.84304347826087,3.13625,,24.018043478260868,44.553333333333335,31.570833333333336,31.776666666666667,0.21583333333333332,36.458333333333336,0.0
2016-02-11,8.259473684210526,19.03578947368421,0.9929166666666666,,27.29578947368421,68.54458333333334,26.14,21.70125,0.32958333333333334,24.0,8.4
2016-02-12,8.220833333333333,10.40125,0.9227083333333334,,18.62125,54.499583333333334,25.794166666666666,15.093333333333334,0.18041666666666667,25.875,0.0
2016-02-13,10.148333333333333,12.219166666666666,1.2902083333333334,,22.365416666666665,55.62916666666666,26.963333333333335,12.820416666666667,0.3658333333333333,29.083333333333332,0.0
2016-02-14,8.269583333333333,15.807916666666666,4.20125,,24.077083333333334,52.017500000000005,30.51,22.809166666666666,0.36000000000000004,29.166666666666668,0.0
2016-02-15,15.816666666666668,24.512857142857143,3.8060416666666668,,40.329047619047614,59.025416666666665,29.807916666666667,17.003333333333334,0.48,34.5,0.4
2016-02-16,,,5.75875,,,69.05375,27.177916666666665,17.837083333333332,0.49333333333333335,32.875,19.4
2016-02-17,,,5.2508333333333335,,,69.3575,26.897499999999997,16.267500000000002,0.6129166666666667,33.916666666666664,14.4
2016-02-18,,,1.5885416666666667,,,61.32375,28.14916666666667,19.375,0.48125,23.666666666666668,2.0000000000000004
2016-02-19,,,6.893125,,,59.91166666666667,28.764583333333334,23.224999999999998,0.5175,31.666666666666668,9.2
2016-02-20,,,4.554375,,,65.57166666666667,28.221249999999998,14.865,0.5420833333333334,27.041666666666668,5.200000000000001
2016-02-21,,,6.015833333333333,,,67.06458333333333,26.697083333333335,20.800416666666667,0.5129166666666667,26.791666666666668,7.8
2016-02-22,,,5.161666666666666,,,65.765,27.440833333333334,17.665833333333335,0.57,29.208333333333332,5.4
2016-02-23,,,2.73625,,,64.86958333333334,28.43875,36.285000000000004,0.46166666666666667,33.25,25.799999999999997
2016-02-24,,,5.179583333333333,,,57.03708333333333,29.5575,25.38,0.34791666666666665,32.083333333333336,0.0
2016-02-25,,,1.871875,,,56.20333333333334,29.273749999999996,34.10875,0.5175,33.416666666666664,0.2
2016-02-26,,,1.193125,,,50.04208333333333,30.577916666666667,33.48,0.5195833333333334,29.916666666666668,0.0
2016-02-27,,,0.15375,,,46.22291666666666,31.205,38.84041666666666,0.45,26.125,0.0
2016-02-28,,,0.12520833333333334,,,53.337916666666665,30.310833333333335,53.41416666666667,0.48666666666666664,26.5,0.0
2016-02-29,,,1.8399999999999999,,,75.79666666666667,23.985833333333332,24.437916666666666,0.42250000000000004,18.916666666666668,33.0
2016-03-01,16.53222222222222,36.763333333333335,1.9170833333333333,,53.29666666666667,79.86708333333333,21.503333333333334,5.079166666666667,0.4054166666666667,22.75,1.7999999999999998
2016-03-02,10.731250000000001,32.20458333333333,0.6291666666666667,,42.94416666666667,70.1775,25.239583333333332,7.953,0.46416666666666667,19.083333333333332,0.6000000000000001
2016-03-03,14.895833333333334,40.30916666666667,2.76125,,55.20208333333333,58.635,28.12291666666667,3.6685714285714286,0.5266666666666667,28.041666666666668,0.0
2016-03-04,11.644583333333335,44.60708333333333,5.659791666666667,,56.25416666666666,46.193749999999994,29.491666666666664,19.36041666666667,0.4495833333333333,27.416666666666668,0.0
2016-03-05,6.0566666666666675,41.61666666666667,4.28625,,47.66416666666667,50.529583333333335,28.53,39.74,0.49750000000000005,25.458333333333332,0.0
2016-03-06,2.3433333333333333,43.879999999999995,5.901666666666667,,46.21666666666667,59.38375,29.104583333333334,39.75083333333333,0.5629166666666666,32.041666666666664,1.2000000000000002
2016-03-07,,,4.726875000000001,,,62.11625,28.542916666666667,26.657916666666665,0.5483333333333333,30.125,0.0
2016-03-08,,,5.6433333333333335,,,60.86916666666667,28.72083333333333,29.879583333333333,0.5291666666666667,37.083333333333336,0.0
2016-03-09,22.858888888888888,45.64666666666667,6.538125,,68.50333333333333,56.29791666666667,29.374583333333334,25.305000000000003,0.420625,33.791666666666664,0.0
2016-03-10,14.435208333333334,46.89625,6.571041666666667,,61.33229166666667,47.96416666666667,30.55458333333333,29.498333333333335,0.51625,30.708333333333332,0.8
2016-03-11,17.120833333333334,42.403958333333335,5.7593749999999995,,59.524166666666666,64.76583333333333,26.833333333333332,19.341666666666665,0.5833333333333334,27.416666666666668,2.2
2016-03-12,22.176666666666666,37.02791666666666,4.377083333333333,,59.208333333333336,66.75750000000001,26.192083333333333,29.116666666666664,0.49541666666666667,22.791666666666668,75.0
2016-03-13,14.23304347826087,36.92391304347826,4.346666666666667,,51.15,79.2175,23.029583333333335,18.7225,0.41041666666666665,23.625,1.8
2016-03-14,21.54388888888889,33.827777777777776,2.2029166666666664,,55.37611111111111,61.10833333333333,25.589166666666667,26.742500000000003,0.4483333333333333,32.416666666666664,0.0
2016-03-15,17.03222222222222,34.656666666666666,2.61125,,51.69388888888889,64.16,26.125416666666666,24.614166666666666,0.3020833333333333,23.041666666666668,0.0
2016-03-16,19.603684210526318,29.79368421052632,2.5377083333333332,,49.3678947368421,74.31416666666667,24.154583333333335,19.254166666666666,0.5270833333333333,18.708333333333332,15.0
2016-03-17,19.929583333333333,34.10791666666667,2.084166666666667,,54.04458333333333,73.06,25.059583333333336,19.05875,0.48374999999999996,20.833333333333332,0.4
2016-03-18,17.679473684210528,32.62157894736842,2.3714583333333334,,50.293684210526315,65.24875,26.48375,23.5475,0.53625,19.791666666666668,0.0
2016-03-19,13.5775,33.94583333333333,2.1414583333333335,,47.532916666666665,61.82541666666666,27.116666666666664,28.0175,0.37333333333333335,19.166666666666668,0.0
2016-03-20,6.705555555555556,27.940555555555555,1.8445833333333335,,34.644444444444446,60.48916666666667,27.259583333333335,39.91166666666667,0.31375000000000003,17.916666666666668,0.0
2016-03-21,17.00888888888889,42.931666666666665,1.3683333333333334,,59.93444444444444,54.72625,27.765833333333333,31.375,0.33875000000000005,21.458333333333332,0.0
2016-03-22,23.038750000000004,62.70458333333334,6.607708333333334,,85.79062499999999,52.437083333333334,29.045625,33.04958333333334,0.6654166666666667,34.5,0.0
2016-03-23,10.233333333333334,49.0,3.9414583333333333,,59.25523809523809,62.38333333333333,27.64,38.64625,0.6841666666666666,36.791666666666664,23.999999999999996
2016-03-24,9.2446875,36.2746875,7.571041666666667,,45.5209375,66.39166666666667,25.25375,30.99291666666667,0.4495833333333333,20.291666666666668,0.6000000000000001
2016-03-25,4.166250000000001,31.5625,1.02625,,35.721250000000005,64.88666666666667,27.127916666666668,40.9275,0.4254166666666666,19.458333333333332,0.2
2016-03-26,14.07217391304348,43.36304347826087,7.7647916666666665,,57.44304347826087,70.81666666666666,26.725416666666664,18.11791666666667,0.6345833333333334,33.041666666666664,0.4
2016-03-27,11.743333333333332,43.64833333333333,6.165,,55.38666666666666,51.469166666666666,29.271666666666665,54.08875,0.42791666666666667,22.916666666666668,0.0
2016-03-28,19.15684210526316,59.84315789473684,7.531041666666667,,78.98157894736842,54.45791666666667,29.844166666666666,33.09708333333334,0.6304166666666667,33.520833333333336,0.0
2016-03-29,18.441666666666666,65.63166666666666,5.297916666666667,,84.07000000000001,64.78041666666667,28.091250000000002,33.8725,0.53875,44.833333333333336,0.0
2016-03-30,,,7.1499999999999995,,,64.05166666666666,28.10875,25.224166666666665,0.7416666666666667,41.458333333333336,0.0
2016-03-31,,,10.993333333333332,,,63.24333333333333,28.120833333333334,29.48625,0.5599999999999999,51.375,0.6
2016-04-01,,,5.393125,,,65.87291666666667,26.403333333333332,33.95875,0.53625,38.791666666666664,0.4
2016-04-02,,,8.372916666666667,,,63.285,26.531666666666666,34.04958333333333,0.57125,37.333333333333336,0.0
2016-04-03,,,5.998854166666667,,,58.97958333333333,28.1309375,40.7515625,0.4851666666666667,27.291666666666668,0.0
2016-04-04,,,6.9515625000000005,,,59.96958333333333,26.7696875,31.719895833333336,0.015249999999999998,32.291666666666664,0.0
2016-04-05,,,2.521666666666667,,,61.4775,26.280416666666667,25.28833333333333,0.33916666666666667,37.916666666666664,0.0
2016-04-06,,,3.3733333333333335,,,57.40833333333333,26.9025,17.885208333333335,0.3318181818181818,36.375,0.0
2016-04-07,,,3.5091666666666668,,,55.00875,28.072083333333335,41.255,0.6885,54.708333333333336,0.0
2016-04-08,,,1.6293749999999998,,,58.192499999999995,26.197916666666668,34.40125,0.5433333333333333,60.041666666666664,0.0
2016-04-09,,,1.2706250000000001,,,57.611250000000005,27.489583333333332,36.36208333333334,0.5437500000000001,51.75,0.0
2016-04-10,,,1.1577083333333333,,,55.384166666666665,27.932083333333335,49.03208333333333,0.4075,44.25,0.0
2016-04-11,,,1.4779166666666665,,,54.67041666666666,27.516666666666666,30.49947368421053,0.5783333333333334,42.625,0.0
2016-04-12,,,0.640625,,,55.467083333333335,28.129166666666666,,0.8595833333333333,51.583333333333336,0.0
2016-04-13,,,1.4683333333333335,,,59.612500000000004,27.679583333333337,,0.5258333333333333,47.0,0.0
2016-04-14,9.9,130.3618181818182,1.4174999999999998,,140.26818181818183,53.74166666666667,28.918333333333333,,0.4458333333333333,48.208333333333336,0.0
2016-04-15,24.01375,114.25708333333334,2.6260416666666666,,138.27124999999998,55.835,28.721666666666668,50.78363636363636,0.6475,63.041666666666664,0.0
2016-04-16,11.613333333333335,91.91333333333334,0.8347916666666667,,103.52458333333334,49.18625,28.26625,28.947083333333335,0.4875,52.375,0.0
2016-04-17,7.725416666666667,63.059583333333336,0.06395833333333333,,70.785,51.178333333333335,28.579583333333332,25.930833333333336,0.37958333333333333,34.875,0.0
2016-04-18,20.48875,83.70291666666667,0.7227083333333333,,104.19083333333333,54.13333333333333,29.142083333333332,29.96666666666667,0.4216666666666667,46.041666666666664,0.0
2016-04-19,22.568749999999998,68.94250000000001,1.7,,91.4975,50.501666666666665,28.881249999999998,15.866249999999999,0.40375,43.25,0.0
2016-04-20,23.265416666666667,82.48208333333334,1.381875,,105.7475,48.51333333333333,28.945833333333336,25.074166666666667,0.26458333333333334,52.625,0.0
2016-04-21,17.473333333333333,79.07708333333333,0.8960416666666666,,96.55,51.338750000000005,29.077083333333334,37.746249999999996,0.39875,56.875,0.0
2016-04-22,21.02958333333333,83.6375,1.221875,,104.67291666666667,47.33625,29.75375,33.09291666666667,0.5025000000000001,60.666666666666664,0.0
2016-04-23,10.056666666666667,86.26916666666666,0.8327083333333333,,96.32083333333333,49.96125,28.617500000000003,57.03208333333333,0.4975,65.33333333333333,0.0
2016-04-24,10.247083333333334,69.61625,1.204375,,79.86375,46.08166666666667,28.510833333333334,41.28375,0.325,51.375,0.0
2016-04-25,14.799583333333333,76.24208333333333,0.7958333333333334,,91.04124999999999,37.995416666666664,29.170416666666668,29.343333333333334,0.21083333333333334,52.208333333333336,0.0
2016-04-26,16.70875,83.02041666666666,1.51625,,99.7325,45.14041666666666,29.400833333333335,27.946250000000003,0.11157894736842106,56.666666666666664,0.0
2016-04-27,21.094583333333336,62.59,2.2285416666666666,,83.68541666666667,60.46,24.64625,21.8625,0.0,54.375,0.0
2016-04-28,8.0175,40.114583333333336,0.35354166666666664,,48.130833333333335,65.84375,19.81083333333333,29.72125,0.09041666666666666,28.291666666666668,0.8
2016-04-29,16.579583333333336,60.34041666666667,1.479375,,76.92083333333333,67.83916666666667,19.380416666666665,17.30375,0.27999999999999997,42.291666666666664,7.0
2016-04-30,12.741249999999999,55.5525,1.8991666666666667,,68.29166666666667,75.60666666666667,18.96125,14.275416666666667,0.44625000000000004,32.416666666666664,0.2
2016-05-01,5.63625,42.73333333333333,0.15270833333333333,,48.369166666666665,58.54624999999999,19.38,34.25875,0.22666666666666668,35.375,0.0
2016-05-02,31.01875,64.97541666666667,2.841666666666667,,95.99291666666666,56.225,21.09208333333333,16.668333333333333,0.33083333333333337,36.833333333333336,0.0
2016-05-03,33.943333333333335,74.125,1.4437499999999999,,108.06791666666668,58.83541666666667,22.127499999999998,15.511250000000002,0.571875,42.541666666666664,0.0
2016-05-04,23.3175,70.78416666666666,1.5870833333333334,,94.10374999999999,65.61333333333333,21.89916666666667,18.162499999999998,0.54875,47.208333333333336,0.0
2016-05-05,22.177916666666665,60.615,2.2372916666666667,,82.79375,61.851875,22.4225,12.240833333333335,0.40291666666666665,34.083333333333336,0.0
2016-05-06,21.59375,64.28125,2.6335416666666664,,85.87208333333332,,,10.1975,0.4566666666666667,38.166666666666664,0.0
2016-05-07,23.584166666666665,72.43208333333334,3.6185416666666668,,96.01416666666667,,,11.9375,0.53,54.875,0.0
2016-05-08,10.4125,58.80125,2.353333333333333,,69.21416666666667,,,18.013749999999998,0.4429166666666667,48.5,0.0
2016-05-09,27.592083333333335,71.1475,2.376875,,98.73916666666666,,,8.44,0.5870833333333333,42.958333333333336,0.0
2016-05-10,48.765833333333326,77.56666666666666,4.22375,,126.33208333333334,65.35,24.025555555555556,7.634166666666666,0.8170833333333333,67.29166666666667,0.0
2016-05-11,26.454166666666666,64.33624999999999,3.7072916666666664,,90.79124999999999,66.51,23.68375,10.633333333333335,0.5891666666666667,46.541666666666664,0.0
2016-05-12,15.793750000000001,53.95041666666666,1.8783333333333332,,69.74291666666666,73.20541666666666,21.50708333333333,8.35,0.4633333333333333,21.333333333333332,12.0
2016-05-13,33.7475,59.742916666666666,1.8660416666666666,,93.48875,86.61208333333333,18.804583333333333,3.4795833333333337,0.4795833333333333,21.333333333333332,7.800000000000001
2016-05-14,21.237916666666667,56.01208333333333,0.3489583333333333,,77.25,68.90958333333333,20.235833333333332,8.35125,0.46708333333333335,20.75,3.2
2016-05-15,21.86375,58.48208333333333,1.6125,,80.34541666666667,56.73,22.284166666666668,8.902083333333334,0.5433333333333333,25.083333333333332,0.0
2016-05-16,50.609583333333326,75.91083333333333,3.766458333333333,,126.51875,51.697916666666664,25.625,6.453333333333333,0.7725,37.541666666666664,0.4
2016-05-17,11.887916666666667,53.07541666666666,0.5627083333333333,,64.96166666666666,71.9875,21.950833333333335,14.048333333333334,0.4008333333333333,25.375,0.0
2016-05-18,30.409583333333334,60.309583333333336,1.8495833333333334,,90.71833333333332,84.77333333333333,19.304166666666667,4.164166666666667,0.5079166666666667,20.083333333333332,9.6
2016-05-19,40.00125,64.33166666666666,1.8277083333333335,,104.33125,92.61291666666666,18.630416666666665,2.8325,0.6862499999999999,20.791666666666668,7.4
2016-05-20,23.96357142857143,54.846428571428575,0.6267857142857143,,78.80999999999999,81.80214285714285,21.134285714285713,8.245714285714286,0.39714285714285713,16.214285714285715,0.2
2016-05-21,,,,,,,,,,,
2016-05-22,,,,,,,,,,,
2016-05-23,,,,,,,,,,,
2016-05-24,,,,,,,,,,,
2016-05-25,,,,,,,,,,,
2016-05-26,,,,,,,,,,,
2016-05-27,,,,,,,,,,,
2016-05-28,,,,,,,,,,,
2016-05-29,,,,,,,,,,,
2016-05-30,,,,,,,,,,,
2016-05-31,,,,,,,,,,,
2016-06-01,,,,,,,,,,,
2016-06-02,7.3485,51.98,,,59.326,63.217,23.128,16.456,0.176,16.0,0.0
2016-06-03,22.94333333333333,58.70708333333334,,,81.65083333333332,73.12583333333333,21.263333333333332,7.327916666666667,0.3875,23.833333333333332,2.4000000000000004
2016-06-04,16.953333333333333,50.94416666666667,,,67.89583333333333,79.85666666666667,20.786666666666665,7.509999999999999,0.505,23.25,1.8
2016-06-05,20.0625,53.58375,,,73.645,83.00791666666667,21.391666666666666,5.52625,0.6141666666666666,21.416666666666668,22.799999999999997
2016-06-06,36.84583333333334,58.74125,,,95.58749999999999,80.83,22.144166666666667,4.414583333333334,0.73,34.416666666666664,1.2000000000000002
2016-06-07,15.698333333333332,51.29,,,66.98708333333333,88.48,18.05375,9.557916666666666,0.36166666666666664,13.333333333333334,32.0
2016-06-08,20.684583333333332,55.62166666666667,,,76.30624999999999,77.58583333333333,17.132083333333334,8.543750000000001,0.4708333333333334,21.0,0.6000000000000001
2016-06-09,18.893333333333334,52.58625,,,71.47541666666667,64.05291666666666,17.3475,12.612916666666665,0.35375,28.5,0.0
2016-06-10,18.129583333333333,60.99583333333333,,,79.12458333333333,63.60666666666666,16.724166666666665,10.887083333333335,0.45458333333333334,35.708333333333336,0.0
2016-06-11,6.777083333333334,51.437083333333334,,,58.20583333333334,54.59375,16.369583333333335,20.14125,0.27958333333333335,29.875,0.0
2016-06-12,14.675833333333335,50.87416666666667,,,65.5475,56.19833333333333,15.89125,17.692083333333333,0.3725,34.833333333333336,0.0
2016-06-13,16.97,57.43125,2.9825,,74.39916666666666,54.376666666666665,16.232916666666664,11.682083333333333,0.3927083333333334,28.125,0.0
2016-06-14,45.195,67.66333333333334,3.71875,,112.85083333333334,60.98833333333334,17.575,7.513750000000001,0.50125,41.041666666666664,0.0
2016-06-15,31.83125,64.37708333333333,4.07875,,96.21083333333333,56.324999999999996,18.163333333333334,9.02875,0.46416666666666667,28.833333333333332,0.0
2016-06-16,35.5725,74.70041666666667,3.06,,110.27208333333334,60.69291666666667,18.699583333333333,8.894583333333333,0.5766666666666667,43.291666666666664,0.0
2016-06-17,43.900416666666665,78.21583333333334,3.4416666666666664,,122.11708333333333,56.79958333333334,20.161666666666665,6.363333333333333,0.6537499999999999,38.291666666666664,0.0
2016-06-18,34.182916666666664,68.34583333333333,2.9497916666666666,,102.52666666666666,69.97416666666668,18.655833333333334,18.609583333333333,0.61,48.333333333333336,0.0
2016-06-19,8.442083333333333,61.83625,1.9095833333333332,,70.27916666666667,65.61291666666666,20.16208333333333,16.895833333333332,0.4154166666666667,39.291666666666664,0.0
2016-06-20,13.3575,61.574999999999996,0.6972916666666666,,74.93208333333332,72.08916666666667,18.222916666666666,15.31,0.38625,28.666666666666668,0.0
2016-06-21,17.10375,56.94583333333333,0.60375,,74.05,75.33416666666666,17.545416666666668,12.779166666666667,0.36791666666666667,14.291666666666666,2.0
2016-06-22,24.549583333333334,59.10041666666666,0.5091666666666667,,83.64874999999999,67.91833333333334,19.57,9.880416666666667,0.43625,24.625,0.0
2016-06-23,23.495,58.98166666666666,0.6670833333333334,,82.48,72.33416666666666,18.70375,10.747916666666667,0.4533333333333333,27.833333333333332,0.0
2016-06-24,26.091250000000002,66.34541666666667,0.7297916666666667,,92.43333333333334,70.12708333333333,18.03291666666667,6.189166666666666,0.5033333333333333,27.25,0.0
2016-06-25,22.858333333333334,62.581250000000004,0.44687499999999997,,85.43958333333335,66.62333333333333,18.980833333333333,11.092083333333333,0.39291666666666664,34.833333333333336,0.0
2016-06-26,10.909166666666666,53.46666666666667,0.4272916666666667,,64.37666666666667,61.856249999999996,19.784583333333334,16.830833333333334,0.25458333333333333,21.5,0.0
2016-06-27,24.782916666666665,62.33583333333333,2.0122916666666666,,87.12124999999999,63.11416666666667,20.305416666666666,10.768333333333333,0.355,25.666666666666668,0.0
2016-06-28,29.46375,65.80416666666666,2.48375,,95.2675,63.50125,20.989166666666666,7.37375,0.5454166666666667,32.666666666666664,0.0
